ObjectID,HBR,HBRSigma,HBRSource,Mass,MassSigma,MassSource
270223,0.05,0.03,SFK RCS Estimate,448.3,0,Default
270224,0.0698113892711864,0.0543135765193303,SFK RCS Estimate,0.0309283243176151,0.0731227706825394,SFK RCS Estimate
270225,0.05,0.03,SFK RCS Estimate,448.3,0,Default
270226,0.062531040245574,0.0630884471500484,SFK RCS Estimate,448.3,0,Default
270227,0.0616086227820844,0.0402161633195955,SFK RCS Estimate,448.3,0,Default
270228,0.0854963871361885,0.0701119607471274,SFK RCS Estimate,448.3,0,Default
270229,0.0689651200185925,0.0448412575303238,SFK RCS Estimate,0.208914867884909,0.402561199112057,SFK RCS Estimate
270230,0.0799214819790187,0.0598106361221916,SFK RCS Estimate,448.3,0,Default
270232,0.0748901780263757,0.056741683971699,SFK RCS Estimate,0.0443425404502427,0.0995003211083055,SFK RCS Estimate
270233,0.072373720285191,0.0535102467629876,SFK RCS Estimate,0.94924403526739,2.0475323306365,SFK RCS Estimate
270235,0.05,0.03,SFK RCS Estimate,448.3,0,Default
270236,0.0696003381909345,0.0549994096282959,SFK RCS Estimate,448.3,0,Default
270237,0.103944302221092,0.100535984980318,SFK RCS Estimate,448.3,0,Default
270238,0.102475290293345,0.0653561507023403,SFK RCS Estimate,448.3,0,Default
270239,0.0941237357318074,0.0735983841465927,SFK RCS Estimate,448.3,0,Default
270240,0.0582586013564871,0.0383955101719437,SFK RCS Estimate,0.00279307358824252,0.00550188802883251,SFK RCS Estimate
270241,0.0885080553486193,0.0794296283867225,SFK RCS Estimate,448.3,0,Default
270242,0.0538820523486784,0.045202352618853,SFK RCS Estimate,0.0769381128940549,0.222046075208557,SFK RCS Estimate
270243,0.05,0.03,SFK RCS Estimate,0.00977098361937592,0.0232977065111417,SFK RCS Estimate
270244,0.0514528157649681,0.0406317431574785,SFK RCS Estimate,448.3,0,Default
270245,0.0729608500577916,0.0531843631758352,SFK RCS Estimate,448.3,0,Default
270246,0.143880911959936,0.122413215248201,SFK RCS Estimate,448.3,0,Default
270247,0.0875217686728151,0.0632345976638356,SFK RCS Estimate,0.161428923109038,0.367217020417861,SFK RCS Estimate
270248,0.0664676564234554,0.051565363461437,SFK RCS Estimate,448.3,0,Default
270249,0.0756205916180074,0.0653460296583298,SFK RCS Estimate,448.3,0,Default
270250,0.0928388598011071,0.0704312231460528,SFK RCS Estimate,448.3,0,Default
270251,0.0655002529406895,0.0480317583257113,SFK RCS Estimate,448.3,0,Default
270252,0.0850195465334023,0.0629798371030508,SFK RCS Estimate,448.3,0,Default
270253,0.0655620642544243,0.0515216968411467,SFK RCS Estimate,448.3,0,Default
270255,0.0657100493124849,0.0487641049948271,SFK RCS Estimate,448.3,0,Default
270256,0.0754171682539681,0.0727132493813268,SFK RCS Estimate,448.3,0,Default
270257,0.0668601769249492,0.0504363402590806,SFK RCS Estimate,0.0283251953987068,0.0627017478542772,SFK RCS Estimate
270258,0.078807516426777,0.0592980940254534,SFK RCS Estimate,448.3,0,Default
270260,0.0729977741895829,0.0527445259768401,SFK RCS Estimate,448.3,0,Default
270261,0.0691109303370145,0.0524961136574742,SFK RCS Estimate,0.104789233155099,0.234218368688336,SFK RCS Estimate
270262,0.0505221151940808,0.0443752189863166,SFK RCS Estimate,448.3,0,Default
270263,0.0674155086943489,0.052433099160969,SFK RCS Estimate,0.291649136459259,0.729025493466764,SFK RCS Estimate
270264,0.0988843287127947,0.0671237590334788,SFK RCS Estimate,448.3,0,Default
270265,0.0782835033420885,0.0608108551697887,SFK RCS Estimate,0.00505241641900799,0.0128923685702394,SFK RCS Estimate
270266,0.0765601052440865,0.051487320892099,SFK RCS Estimate,448.3,0,Default
270267,0.0770820862740916,0.0719418558226275,SFK RCS Estimate,448.3,0,Default
270268,0.0837214371429626,0.0715671344068529,SFK RCS Estimate,448.3,0,Default
270269,0.0668869965018683,0.0542360034852386,SFK RCS Estimate,448.3,0,Default
270271,0.102731208516826,0.0724724026255304,SFK RCS Estimate,448.3,0,Default
270272,0.0774401100904622,0.0645822930050898,SFK RCS Estimate,0.0257956489158468,0.0652422302591456,SFK RCS Estimate
270274,0.0692092728112203,0.0529138495540398,SFK RCS Estimate,448.3,0,Default
270275,0.05,0.03,SFK RCS Estimate,0.00838630683905825,0.0207992751363021,SFK RCS Estimate
270276,0.0736572045372843,0.0546011602164637,SFK RCS Estimate,448.3,0,Default
270278,0.0772628154038491,0.0696814379233981,SFK RCS Estimate,0.153135642767666,0.397032003535983,SFK RCS Estimate
270279,0.0925039614289304,0.0823235275314087,SFK RCS Estimate,448.3,0,Default
270280,0.0727500651326334,0.051535729034998,SFK RCS Estimate,448.3,0,Default
270281,0.0699596615303912,0.0523490793377631,SFK RCS Estimate,0.00633222385029559,0.0150139350028752,SFK RCS Estimate
270282,0.074034053762717,0.0477215674325181,SFK RCS Estimate,0.0940573724527906,0.17790752996122,SFK RCS Estimate
270283,0.0745647243828968,0.0768004304649425,SFK RCS Estimate,448.3,0,Default
270284,0.135982834144284,0.117155292005903,SFK RCS Estimate,448.3,0,Default
270285,0.0637835420252031,0.04690255059277,SFK RCS Estimate,448.3,0,Default
270286,0.05,0.03,SFK RCS Estimate,448.3,0,Default
270287,0.0686188433211652,0.0545970022817393,SFK RCS Estimate,448.3,0,Default
270288,0.0969045780389124,0.0975002158957969,SFK RCS Estimate,448.3,0,Default
270289,0.05,0.03,SFK RCS Estimate,0.102474078867586,0.183999927985155,SFK RCS Estimate
270290,0.0577461909291211,0.0353784097541085,SFK RCS Estimate,0.321314965005082,0.570024755231027,SFK RCS Estimate
270292,0.0908928694527825,0.0636678981188643,SFK RCS Estimate,448.3,0,Default
270293,0.0679001503299483,0.0526255030363596,SFK RCS Estimate,448.3,0,Default
270294,0.0523776760542199,0.0350334945331309,SFK RCS Estimate,0.082958359985675,0.163005150168115,SFK RCS Estimate
270295,0.0547162795390364,0.0599282812419525,SFK RCS Estimate,0.11863420282991,0.403275319881085,SFK RCS Estimate
270296,0.0961994482193167,0.106997719801382,SFK RCS Estimate,448.3,0,Default
270297,0.125661708865566,0.119866085435468,SFK RCS Estimate,448.3,0,Default
270298,0.139816920625467,0.0983892680637701,SFK RCS Estimate,0.446506260371337,0.960324426044603,SFK RCS Estimate
270299,0.0752776342175914,0.062066426166983,SFK RCS Estimate,448.3,0,Default
270300,0.05,0.03,SFK RCS Estimate,448.3,0,Default
270301,0.0538085599380856,0.0581870685879675,SFK RCS Estimate,0.0803373876384656,0.333129211224413,SFK RCS Estimate
270302,0.123957315546774,0.0996198123221168,SFK RCS Estimate,0.211803726476111,0.499627390474782,SFK RCS Estimate
270303,0.0622052456802825,0.0637459906100183,SFK RCS Estimate,0.0578512140549524,0.195625983799153,SFK RCS Estimate
270304,0.05,0.03,SFK RCS Estimate,0.0189614533045913,0.0450335407185351,SFK RCS Estimate
270305,0.0502821973028742,0.0366604210426456,SFK RCS Estimate,0.0863230484934238,0.18822723597064,SFK RCS Estimate
270306,0.076547034106368,0.0635757246936313,SFK RCS Estimate,448.3,0,Default
270307,0.0795928081953659,0.0688423517484941,SFK RCS Estimate,0.00689745692694782,0.0205802435055826,SFK RCS Estimate
270308,0.0684159665352466,0.0469131554842527,SFK RCS Estimate,0.00897119642155477,0.0187607117618773,SFK RCS Estimate
270309,0.090558142009115,0.0735038409391184,SFK RCS Estimate,1.1704503203331,3.10536960441038,SFK RCS Estimate
270310,0.0898864661011799,0.0797861869079188,SFK RCS Estimate,0.114680659830974,0.308116161377013,SFK RCS Estimate
270311,0.0931062359627633,0.0900416261804025,SFK RCS Estimate,0.15327822863995,0.519352779228221,SFK RCS Estimate
270312,0.111841334005784,0.0746615387559717,SFK RCS Estimate,0.836593664541154,1.62400431342845,SFK RCS Estimate
270313,0.0601679423363331,0.0537524684188161,SFK RCS Estimate,448.3,0,Default
270314,0.0701803755990508,0.0602302680474222,SFK RCS Estimate,448.3,0,Default
270315,0.0878001169948437,0.0691540031475194,SFK RCS Estimate,0.171385112961515,0.408545856179488,SFK RCS Estimate
270316,0.0615869897079841,0.0475769543798199,SFK RCS Estimate,0.055536909399224,0.144108048723023,SFK RCS Estimate
270317,0.078870951061391,0.0825844585927448,SFK RCS Estimate,448.3,0,Default
270318,0.0778199212562167,0.0646999554902003,SFK RCS Estimate,448.3,0,Default
270319,0.0624774395131698,0.0428406321224548,SFK RCS Estimate,0.00413169768938087,0.00906927367607471,SFK RCS Estimate
270320,0.0639822766308449,0.0474477867864944,SFK RCS Estimate,448.3,0,Default
270321,0.0865000785503579,0.0696269485298118,SFK RCS Estimate,448.3,0,Default
270322,0.07947973672017,0.0668310505343843,SFK RCS Estimate,448.3,0,Default
270323,0.0756120414010081,0.0649688302677545,SFK RCS Estimate,0.0791670399561135,0.199362787466524,SFK RCS Estimate
270324,0.077528832259855,0.0548265283902592,SFK RCS Estimate,448.3,0,Default
270325,0.0867435302790197,0.0710281529036824,SFK RCS Estimate,448.3,0,Default
270326,0.0898926773485091,0.0776997593379009,SFK RCS Estimate,448.3,0,Default
270327,0.0853518007588472,0.0722546492820816,SFK RCS Estimate,448.3,0,Default
270328,0.0783165719316177,0.0536060222778905,SFK RCS Estimate,448.3,0,Default
270329,0.0754648681549403,0.0546832118790807,SFK RCS Estimate,0.591322585926479,1.25065657019259,SFK RCS Estimate
270330,0.0720516636777251,0.0494320244617881,SFK RCS Estimate,0.0244249973850103,0.0517855904213768,SFK RCS Estimate
270331,0.107269015694543,0.0881874927534761,SFK RCS Estimate,448.3,0,Default
270332,0.0681394718357382,0.059137473493008,SFK RCS Estimate,0.0374543917866581,0.103018727872932,SFK RCS Estimate
270333,0.0986634572341832,0.0785253769327448,SFK RCS Estimate,0.21425392019311,0.500793417009144,SFK RCS Estimate
270334,0.114754247255292,0.0814538292958422,SFK RCS Estimate,0.113283040626962,0.233550658802598,SFK RCS Estimate
270335,0.0590818266098864,0.0484302120398538,SFK RCS Estimate,448.3,0,Default
270336,0.115960731238157,0.110952807526335,SFK RCS Estimate,0.228691243701892,0.645896510008593,SFK RCS Estimate
270337,0.0647219050243886,0.0489622813814911,SFK RCS Estimate,448.3,0,Default
270338,0.0995691611136332,0.0698614116778421,SFK RCS Estimate,448.3,0,Default
270339,0.074523536723538,0.0546970068050866,SFK RCS Estimate,448.3,0,Default
270340,0.074263224013686,0.0487696941921088,SFK RCS Estimate,448.3,0,Default
270341,0.113169562860355,0.0708452460913495,SFK RCS Estimate,448.3,0,Default
270342,0.0869576915907358,0.0889656555390664,SFK RCS Estimate,0.137858365818524,0.505078747299371,SFK RCS Estimate
270343,0.0822304111171281,0.058078640819059,SFK RCS Estimate,448.3,0,Default
270344,0.0517957247597182,0.0429664183989352,SFK RCS Estimate,448.3,0,Default
270345,0.0940949091797638,0.0626112700703491,SFK RCS Estimate,448.3,0,Default
270346,0.0674823468814695,0.0605438047167536,SFK RCS Estimate,448.3,0,Default
270347,0.0909337196921549,0.0592787235787773,SFK RCS Estimate,448.3,0,Default
270348,0.05,0.03,SFK RCS Estimate,0.00163052261634337,0.00330163120361006,SFK RCS Estimate
270349,0.0923018104104787,0.0777678993791806,SFK RCS Estimate,448.3,0,Default
270350,0.0682074018646027,0.0488535173543073,SFK RCS Estimate,448.3,0,Default
270353,0.225287818503372,0.183044140219423,SFK RCS Estimate,448.3,0,Default
270354,0.152905434599504,0.108035146907764,SFK RCS Estimate,0.590422646017727,1.24333130496327,SFK RCS Estimate
270355,0.118509785573193,0.0786047726092324,SFK RCS Estimate,448.3,0,Default
270356,0.130145166974374,0.0881618655675864,SFK RCS Estimate,0.561535204663836,1.14714496013675,SFK RCS Estimate
270357,0.268588286759848,0.172960328750892,SFK RCS Estimate,15.8517565394076,30.065989927272,SFK RCS Estimate
270358,0.416069664739961,0.281777827637779,SFK RCS Estimate,448.3,0,Default
270359,0.202443847989018,0.142444602398412,SFK RCS Estimate,448.3,0,Default
270360,0.234015368465666,0.16525172898393,SFK RCS Estimate,448.3,0,Default
270361,0.136706354549098,0.0915334172782812,SFK RCS Estimate,448.3,0,Default
270363,0.155447962554922,0.107117818651907,SFK RCS Estimate,448.3,0,Default
270364,0.161850054152165,0.119985921207317,SFK RCS Estimate,6.06192070721332,13.9461924331133,SFK RCS Estimate
270365,0.323143958871602,0.226815628571634,SFK RCS Estimate,448.3,0,Default
270366,0.0776015170342393,0.0527403900574263,SFK RCS Estimate,448.3,0,Default
270367,0.076061941954235,0.0554085605044679,SFK RCS Estimate,0.014148739899488,0.0327588760388936,SFK RCS Estimate
270368,0.0772474854985179,0.0682436861951191,SFK RCS Estimate,4.75879643211593,14.3322675317889,SFK RCS Estimate
270370,0.05,0.03,SFK RCS Estimate,0.0111216630476247,0.0246573281664104,SFK RCS Estimate
270371,0.11642774184746,0.0766503711504414,SFK RCS Estimate,448.3,0,Default
270372,0.0845240200155492,0.0592143728210001,SFK RCS Estimate,448.3,0,Default
270373,0.166948887741667,0.144441818733235,SFK RCS Estimate,3.89895571146548,10.8804945241805,SFK RCS Estimate
270374,0.132902195402684,0.109548186795439,SFK RCS Estimate,0.859994971943152,2.32493758765533,SFK RCS Estimate
270375,0.0732823432674025,0.0508675664325279,SFK RCS Estimate,448.3,0,Default
270376,0.0777907185959052,0.0540541613287512,SFK RCS Estimate,448.3,0,Default
270377,0.0697032651540713,0.0541021418651416,SFK RCS Estimate,0.20505610374968,0.503052290107881,SFK RCS Estimate
270378,0.0836777896160038,0.0627244165222782,SFK RCS Estimate,448.3,0,Default
270379,0.0972686701866929,0.0670064289494065,SFK RCS Estimate,448.3,0,Default
270380,0.0841638181295228,0.0621100068291312,SFK RCS Estimate,0.143606735395508,0.334366347057448,SFK RCS Estimate
270381,0.124416222627144,0.0939914647394138,SFK RCS Estimate,0.133011663946708,0.320703565773242,SFK RCS Estimate
270382,0.100140933013333,0.0781448207980792,SFK RCS Estimate,0.270583113484138,0.630094796780167,SFK RCS Estimate
270383,0.0728982931209751,0.0601102389039467,SFK RCS Estimate,0.00406485545922928,0.0106920583317892,SFK RCS Estimate
270384,0.0980171729458062,0.0681570914213283,SFK RCS Estimate,448.3,0,Default
270385,0.0724204000728407,0.0498698531460343,SFK RCS Estimate,448.3,0,Default
270386,0.0903056909145318,0.0778885301021976,SFK RCS Estimate,0.412949777634796,1.03834012918318,SFK RCS Estimate
270387,0.111013511683864,0.112183563267617,SFK RCS Estimate,0.119411455777077,0.367542008927601,SFK RCS Estimate
270388,0.0967296887835466,0.0854624838917937,SFK RCS Estimate,0.00973462624578416,0.0278358458534009,SFK RCS Estimate
270389,0.0854061673849546,0.0668201272238151,SFK RCS Estimate,448.3,0,Default
270390,1.1,0,Default,448.3,0,Default
270391,1.1,0,Default,448.3,0,Default
270392,0.05,0.03,SFK RCS Estimate,0.11396378790635,0.252292936761599,SFK RCS Estimate
270393,0.0979478991471822,0.078357359578627,SFK RCS Estimate,448.3,0,Default
270394,0.190567061009454,0.137608129568601,SFK RCS Estimate,4.11733015814627,9.78898198666714,SFK RCS Estimate
270395,0.117609474402566,0.111230228214998,SFK RCS Estimate,0.0651533438950388,0.181964050253907,SFK RCS Estimate
270396,0.249714138073894,0.178130964848522,SFK RCS Estimate,448.3,0,Default
270397,0.182522478348567,0.120820493344156,SFK RCS Estimate,0.370451480836291,0.73235067059641,SFK RCS Estimate
270398,0.222689305649952,0.220254114818663,SFK RCS Estimate,0.860389149158082,2.8835684018105,SFK RCS Estimate
270399,0.115927820285026,0.0810207423117799,SFK RCS Estimate,448.3,0,Default
270400,0.203485309788743,0.134893048098549,SFK RCS Estimate,6.72572185439081,13.5465279792449,SFK RCS Estimate
270401,0.0999769983047502,0.0733572736671285,SFK RCS Estimate,0.270220000510914,0.647700995180169,SFK RCS Estimate
270402,0.134938227914355,0.0881618984357921,SFK RCS Estimate,2.38454348483272,4.69658181248535,SFK RCS Estimate
270403,0.198786629082302,0.134752352976595,SFK RCS Estimate,10.8392395948569,22.4652649637909,SFK RCS Estimate
270404,0.175888461905132,0.116451237995927,SFK RCS Estimate,2.92058295088592,5.81188596411617,SFK RCS Estimate
270405,0.204971906162149,0.142426730584234,SFK RCS Estimate,2.95926759624181,6.41380103756076,SFK RCS Estimate
270406,0.269265008561685,0.218406688937989,SFK RCS Estimate,448.3,0,Default
270407,0.205524361992664,0.142876423969022,SFK RCS Estimate,2.07890836403231,4.51175535991129,SFK RCS Estimate
270408,0.146405511835391,0.1202219222634,SFK RCS Estimate,0.975553984987907,2.95241264312781,SFK RCS Estimate
270409,0.138572143129623,0.0920791098899651,SFK RCS Estimate,0.801859129069086,1.60799286543191,SFK RCS Estimate
270410,0.222258592929638,0.183976079118738,SFK RCS Estimate,4.91470836377938,13.3364225035005,SFK RCS Estimate
270411,0.147824031659248,0.134585989825895,SFK RCS Estimate,3.79212868878097,12.0161717452046,SFK RCS Estimate
270412,0.106485690099115,0.0784913784110098,SFK RCS Estimate,448.3,0,Default
270413,0.148369405962194,0.129324445796425,SFK RCS Estimate,2.55398847865659,7.19987065699768,SFK RCS Estimate
270414,0.179427110923312,0.118327173105652,SFK RCS Estimate,2.22452533015375,4.38668248598623,SFK RCS Estimate
270415,0.125769925375705,0.0852723917485602,SFK RCS Estimate,2.00417465202677,4.09733803112497,SFK RCS Estimate
270416,0.10235931843996,0.0678701022879878,SFK RCS Estimate,0.59396359641541,1.17983726381573,SFK RCS Estimate
270417,0.216071383855159,0.141639566896267,SFK RCS Estimate,14.6025732676881,28.6493061692735,SFK RCS Estimate
270418,0.134439524351718,0.0981056073657684,SFK RCS Estimate,1.19533955583045,2.83471426535357,SFK RCS Estimate
270419,0.125520077269666,0.100281866184616,SFK RCS Estimate,1.58722133932619,4.49479157274301,SFK RCS Estimate
270420,0.120859428985093,0.0798547855886262,SFK RCS Estimate,0.580487435496723,1.14996531867575,SFK RCS Estimate
270421,0.131159542231129,0.0955685836663797,SFK RCS Estimate,0.454202774549174,1.04170175992282,SFK RCS Estimate
270422,0.10610861909451,0.103815147811935,SFK RCS Estimate,0.301012569359339,0.959094145036643,SFK RCS Estimate
270423,0.144196606809746,0.0938593719853155,SFK RCS Estimate,3.89000160056344,7.52719725950054,SFK RCS Estimate
270424,0.136221905151218,0.127820090645136,SFK RCS Estimate,3.06309175224609,9.44563855131405,SFK RCS Estimate
270425,0.107716458195452,0.0721537572380426,SFK RCS Estimate,0.453725934315909,0.907792375224678,SFK RCS Estimate
270426,0.119405637703587,0.0816799911957797,SFK RCS Estimate,0.621391369966061,1.33144905729833,SFK RCS Estimate
270427,0.127379142931613,0.0993502111415355,SFK RCS Estimate,0.631130512620512,1.57057114625233,SFK RCS Estimate
270428,0.126797716877134,0.0948683891704526,SFK RCS Estimate,1.59473465987229,3.81407735574011,SFK RCS Estimate
270429,0.167323297658031,0.15146038594158,SFK RCS Estimate,0.442290057547978,1.25261693142294,SFK RCS Estimate
270430,0.10144462438798,0.0768117598765747,SFK RCS Estimate,0.908392518627153,2.22171962646897,SFK RCS Estimate
270431,0.130313259000927,0.104656060751826,SFK RCS Estimate,0.271767128091122,0.664849829404401,SFK RCS Estimate
270432,0.135105133230472,0.0943790725241976,SFK RCS Estimate,1.17547894613232,2.56813903018359,SFK RCS Estimate
270433,0.171784595830154,0.127487652842195,SFK RCS Estimate,3.37420037692167,7.73440752500996,SFK RCS Estimate
270434,0.12751462962077,0.0939571408664547,SFK RCS Estimate,0.382953280309266,0.916093799003959,SFK RCS Estimate
270435,0.212723915119284,0.167251053925304,SFK RCS Estimate,448.3,0,Default
