ObjectID,HBR,HBRSigma,HBRSource,Mass,MassSigma,MassSource
87724,0.0750744796841438,0.0517216225456957,SFK RCS Estimate,0.0679828631841082,0.12590010090136,SFK RCS Estimate
87725,0.0636921283567,0.0509475465665204,SFK RCS Estimate,0.0665204829521189,0.163160550387765,SFK RCS Estimate
87730,1.1,0,Default,448.3,0,Default
87737,0.0788643682615764,0.0497945147782099,SFK RCS Estimate,0.940513996390153,1.50189103892714,SFK RCS Estimate
87745,1.1,0,Default,448.3,0,Default
87749,0.0657596593708642,0.0533435434732317,SFK RCS Estimate,0.394530830945063,0.834552291519253,SFK RCS Estimate
87754,0.0758955854419521,0.0503111221632711,SFK RCS Estimate,0.428756609129179,0.753518594123517,SFK RCS Estimate
87760,0.05,0.03,SFK RCS Estimate,0.0100046667241287,0.0165302304255169,SFK RCS Estimate
87762,0.0702913712554218,0.0532882845386394,SFK RCS Estimate,0.0722545287584899,0.186366308560341,SFK RCS Estimate
87763,0.05,0.03,SFK RCS Estimate,0.274604999908353,0.417516766371434,SFK RCS Estimate
87764,1.1,0,Default,448.3,0,Default
87767,1.1,0,Default,448.3,0,Default
87771,0.0692378582067231,0.0562128203605,SFK RCS Estimate,0.222254026148555,0.493361210200615,SFK RCS Estimate
87777,1.1,0,Default,448.3,0,Default
87778,0.0521800581843751,0.0331053984194875,SFK RCS Estimate,0.0308399855221095,0.0519974465901514,SFK RCS Estimate
87782,0.0804395525820398,0.0478911281502615,SFK RCS Estimate,0.00856586213688462,0.0129878791292775,SFK RCS Estimate
87783,1.1,0,Default,448.3,0,Default
87786,0.0587040449110123,0.0444796742441454,SFK RCS Estimate,0.0614587774441529,0.134896871709187,SFK RCS Estimate
87799,0.05,0.03,SFK RCS Estimate,0.485243247905504,0.797925383978919,SFK RCS Estimate
87802,1.1,0,Default,448.3,0,Default
87804,0.05,0.03,SFK RCS Estimate,448.3,0,Default
87805,0.0749421446818736,0.0537647426212848,SFK RCS Estimate,0.0853053523920435,0.173773977023582,SFK RCS Estimate
87806,1.1,0,Default,448.3,0,Default
87810,0.05,0.03,SFK RCS Estimate,0.596771343168775,0.864168553285165,SFK RCS Estimate
87811,0.0556920239702314,0.0401440760597143,SFK RCS Estimate,0.0176054662839924,0.0369201449816846,SFK RCS Estimate
87813,0.0574804338138486,0.0435024545738771,SFK RCS Estimate,0.0748482495554351,0.152312096155843,SFK RCS Estimate
87819,1.1,0,Default,448.3,0,Default
87820,1.1,0,Default,448.3,0,Default
87823,0.0568981412680189,0.0348227823516442,SFK RCS Estimate,0.190440554012301,0.295733650430494,SFK RCS Estimate
87825,0.05,0.03,SFK RCS Estimate,0.276022207488841,0.43497721078158,SFK RCS Estimate
87836,0.068239376209773,0.0475269467931075,SFK RCS Estimate,0.0740025321289118,0.153532002172383,SFK RCS Estimate
87842,0.0536142387707517,0.0319188922222375,SFK RCS Estimate,0.137220322004554,0.203608083033363,SFK RCS Estimate
87843,0.05,0.03,SFK RCS Estimate,0.00618212159121957,0.0114513426548814,SFK RCS Estimate
87844,1.1,0,Default,448.3,0,Default
87845,1.1,0,Default,448.3,0,Default
87847,1.1,0,Default,448.3,0,Default
87857,0.06229961483895,0.038887950447422,SFK RCS Estimate,0.206319228330205,0.334583596068673,SFK RCS Estimate
87861,0.05,0.03,SFK RCS Estimate,0.309719979306656,0.541072987163491,SFK RCS Estimate
87867,0.0541813867827781,0.0488329622765939,SFK RCS Estimate,0.0602751985829585,0.180110672807402,SFK RCS Estimate
87869,0.0671084561757491,0.0405617704193318,SFK RCS Estimate,0.0416903429706093,0.0655952094843892,SFK RCS Estimate
87875,0.05,0.03,SFK RCS Estimate,0.407431539117292,0.669527078382971,SFK RCS Estimate
87877,1.1,0,Default,448.3,0,Default
87878,0.0636775297242988,0.0390762395679324,SFK RCS Estimate,0.113768273260206,0.172876664314699,SFK RCS Estimate
87881,0.05,0.03,SFK RCS Estimate,0.0746613577167079,0.128018580512871,SFK RCS Estimate
87883,0.05,0.03,SFK RCS Estimate,0.066715751405488,0.122990224034554,SFK RCS Estimate
87884,1.1,0,Default,448.3,0,Default
87886,0.0680792112377785,0.0411121224981793,SFK RCS Estimate,0.0481369257284333,0.074859813161024,SFK RCS Estimate
87887,0.05,0.03,SFK RCS Estimate,448.3,0,Default
87892,1.1,0,Default,448.3,0,Default
87896,0.0830661608179395,0.0719479431247148,SFK RCS Estimate,0.421440674919626,0.955002824620483,SFK RCS Estimate
87897,0.0689422948237975,0.0506040707654327,SFK RCS Estimate,448.3,0,Default
87898,0.0630199245515015,0.0379665899942178,SFK RCS Estimate,0.0412377769314775,0.0628956511575657,SFK RCS Estimate
87900,1.1,0,Default,448.3,0,Default
87904,0.0501928019411602,0.047718564382889,SFK RCS Estimate,0.126750496431525,0.315158465776406,SFK RCS Estimate
87911,0.0580119298455127,0.0354295744842696,SFK RCS Estimate,0.0627537882619373,0.0954447209425763,SFK RCS Estimate
87915,0.0508990217137078,0.0293487840961195,SFK RCS Estimate,0.030434668710609,0.044019919922718,SFK RCS Estimate
87923,1.1,0,Default,448.3,0,Default
87925,1.1,0,Default,448.3,0,Default
87927,0.0813011374049439,0.0489492443954659,SFK RCS Estimate,1.1624228915909,1.82161940334205,SFK RCS Estimate
87933,0.05,0.03,SFK RCS Estimate,0.264565742858328,0.417476564337262,SFK RCS Estimate
87934,0.05,0.03,SFK RCS Estimate,0.471801066515184,0.793017912026919,SFK RCS Estimate
87938,0.05,0.03,SFK RCS Estimate,0.00594981876722153,0.0120977322493125,SFK RCS Estimate
87939,1.1,0,Default,448.3,0,Default
87944,1.1,0,Default,448.3,0,Default
87947,0.0891504043699876,0.0761562450792682,SFK RCS Estimate,0.192718994039161,0.511598212152965,SFK RCS Estimate
87951,0.05,0.03,SFK RCS Estimate,0.0815562108701176,0.155120926194528,SFK RCS Estimate
87952,0.106225622272671,0.0651323065230631,SFK RCS Estimate,0.415033488773309,0.658793797678259,SFK RCS Estimate
87955,0.0869268551847242,0.0710296745508176,SFK RCS Estimate,0.389674962666645,0.965681398305213,SFK RCS Estimate
87962,0.05,0.03,SFK RCS Estimate,448.3,0,Default
87966,0.0571542647169424,0.0391875306882587,SFK RCS Estimate,0.0474044039852017,0.088511903650409,SFK RCS Estimate
87975,1.1,0,Default,448.3,0,Default
87977,1.1,0,Default,448.3,0,Default
87980,1.1,0,Default,448.3,0,Default
87981,0.0685663984960377,0.0543491362044763,SFK RCS Estimate,0.272090534954405,0.566760077821727,SFK RCS Estimate
87984,1.1,0,Default,448.3,0,Default
87989,0.0680148400615956,0.038713412603344,SFK RCS Estimate,0.452756170759535,0.639368701830235,SFK RCS Estimate
87991,0.136381043499236,0.122606822627273,SFK RCS Estimate,0.114155001532382,0.255814123954938,SFK RCS Estimate
87992,0.05,0.03,SFK RCS Estimate,0.0561749120395833,0.112561974395073,SFK RCS Estimate
87994,1.1,0,Default,448.3,0,Default
87998,0.05,0.03,SFK RCS Estimate,0.0296117119057138,0.0524208728466509,SFK RCS Estimate
88000,1.1,0,Default,448.3,0,Default
88001,1.1,0,Default,448.3,0,Default
88002,1.1,0,Default,448.3,0,Default
88003,1.1,0,Default,448.3,0,Default
88004,1.1,0,Default,448.3,0,Default
88005,1.1,0,Default,448.3,0,Default
88006,1.1,0,Default,448.3,0,Default
88007,1.1,0,Default,448.3,0,Default
88008,1.1,0,Default,448.3,0,Default
88009,1.1,0,Default,448.3,0,Default
88010,1.1,0,Default,448.3,0,Default
88011,1.1,0,Default,448.3,0,Default
88012,1.1,0,Default,448.3,0,Default
88013,1.1,0,Default,448.3,0,Default
88014,1.1,0,Default,448.3,0,Default
88015,1.1,0,Default,448.3,0,Default
88016,1.1,0,Default,448.3,0,Default
88017,1.1,0,Default,448.3,0,Default
88018,1.1,0,Default,448.3,0,Default
88019,1.1,0,Default,448.3,0,Default
88020,1.1,0,Default,448.3,0,Default
88021,1.1,0,Default,448.3,0,Default
88022,1.1,0,Default,448.3,0,Default
88023,1.1,0,Default,448.3,0,Default
88024,1.1,0,Default,448.3,0,Default
88025,1.1,0,Default,448.3,0,Default
88026,1.1,0,Default,448.3,0,Default
88027,1.1,0,Default,448.3,0,Default
88030,1.1,0,Default,448.3,0,Default
88031,1.1,0,Default,448.3,0,Default
88032,1.1,0,Default,448.3,0,Default
88033,1.1,0,Default,448.3,0,Default
88034,1.1,0,Default,448.3,0,Default
88035,1.1,0,Default,448.3,0,Default
88036,1.1,0,Default,448.3,0,Default
88037,1.1,0,Default,448.3,0,Default
88038,1.1,0,Default,448.3,0,Default
88039,1.1,0,Default,448.3,0,Default
88040,1.1,0,Default,448.3,0,Default
88041,1.1,0,Default,448.3,0,Default
88042,1.1,0,Default,448.3,0,Default
88043,1.1,0,Default,448.3,0,Default
88044,1.1,0,Default,448.3,0,Default
88045,1.1,0,Default,448.3,0,Default
88046,1.1,0,Default,448.3,0,Default
88047,1.1,0,Default,448.3,0,Default
88048,1.1,0,Default,448.3,0,Default
88049,1.1,0,Default,448.3,0,Default
88050,1.1,0,Default,448.3,0,Default
88051,1.1,0,Default,448.3,0,Default
88052,1.1,0,Default,448.3,0,Default
88053,1.1,0,Default,448.3,0,Default
88054,1.1,0,Default,448.3,0,Default
88055,1.1,0,Default,448.3,0,Default
88056,1.1,0,Default,448.3,0,Default
88057,1.1,0,Default,448.3,0,Default
88060,1.1,0,Default,448.3,0,Default
88061,1.1,0,Default,448.3,0,Default
88062,1.1,0,Default,448.3,0,Default
88063,1.1,0,Default,448.3,0,Default
88064,1.1,0,Default,448.3,0,Default
88065,1.1,0,Default,448.3,0,Default
88066,1.1,0,Default,448.3,0,Default
88067,1.1,0,Default,448.3,0,Default
88068,1.1,0,Default,448.3,0,Default
88069,1.1,0,Default,448.3,0,Default
88070,1.1,0,Default,448.3,0,Default
88071,1.1,0,Default,448.3,0,Default
88072,1.1,0,Default,448.3,0,Default
88073,1.1,0,Default,448.3,0,Default
88074,1.1,0,Default,448.3,0,Default
88075,1.1,0,Default,448.3,0,Default
88076,1.1,0,Default,448.3,0,Default
88077,1.1,0,Default,448.3,0,Default
88078,1.1,0,Default,448.3,0,Default
88079,1.1,0,Default,448.3,0,Default
88080,1.1,0,Default,448.3,0,Default
88081,1.1,0,Default,448.3,0,Default
88082,1.1,0,Default,448.3,0,Default
88083,1.1,0,Default,448.3,0,Default
88084,1.1,0,Default,448.3,0,Default
88085,1.1,0,Default,448.3,0,Default
88086,1.1,0,Default,448.3,0,Default
88087,1.1,0,Default,448.3,0,Default
88088,1.1,0,Default,448.3,0,Default
88090,1.1,0,Default,448.3,0,Default
88091,1.1,0,Default,448.3,0,Default
88092,1.1,0,Default,448.3,0,Default
88093,1.1,0,Default,448.3,0,Default
88094,1.1,0,Default,448.3,0,Default
88095,1.1,0,Default,448.3,0,Default
88096,1.1,0,Default,448.3,0,Default
88097,1.1,0,Default,448.3,0,Default
88098,1.1,0,Default,448.3,0,Default
88099,1.1,0,Default,448.3,0,Default
88100,1.1,0,Default,448.3,0,Default
88101,1.1,0,Default,448.3,0,Default
88102,1.1,0,Default,448.3,0,Default
88103,1.1,0,Default,448.3,0,Default
88104,1.1,0,Default,448.3,0,Default
88105,1.1,0,Default,448.3,0,Default
88106,1.1,0,Default,448.3,0,Default
88107,1.1,0,Default,448.3,0,Default
88108,1.1,0,Default,448.3,0,Default
88109,1.1,0,Default,448.3,0,Default
88110,1.1,0,Default,448.3,0,Default
88111,1.1,0,Default,448.3,0,Default
88112,1.1,0,Default,448.3,0,Default
88113,1.1,0,Default,448.3,0,Default
88114,1.1,0,Default,448.3,0,Default
88115,1.1,0,Default,448.3,0,Default
88116,1.1,0,Default,448.3,0,Default
88117,1.1,0,Default,448.3,0,Default
88120,1.1,0,Default,448.3,0,Default
88121,1.1,0,Default,448.3,0,Default
88122,1.1,0,Default,448.3,0,Default
88123,1.1,0,Default,448.3,0,Default
88124,1.1,0,Default,448.3,0,Default
88125,1.1,0,Default,448.3,0,Default
88126,1.1,0,Default,448.3,0,Default
88127,1.1,0,Default,448.3,0,Default
88128,1.1,0,Default,448.3,0,Default
88129,1.1,0,Default,448.3,0,Default
88130,1.1,0,Default,448.3,0,Default
88131,1.1,0,Default,448.3,0,Default
88132,1.1,0,Default,448.3,0,Default
88133,1.1,0,Default,448.3,0,Default
88134,1.1,0,Default,448.3,0,Default
88135,1.1,0,Default,448.3,0,Default
88136,1.1,0,Default,448.3,0,Default
88137,1.1,0,Default,448.3,0,Default
88138,1.1,0,Default,448.3,0,Default
88139,1.1,0,Default,448.3,0,Default
88140,1.1,0,Default,448.3,0,Default
88141,1.1,0,Default,448.3,0,Default
88142,1.1,0,Default,448.3,0,Default
88143,1.1,0,Default,448.3,0,Default
88144,1.1,0,Default,448.3,0,Default
88145,1.1,0,Default,448.3,0,Default
88146,1.1,0,Default,448.3,0,Default
88147,1.1,0,Default,448.3,0,Default
88150,1.1,0,Default,448.3,0,Default
88151,1.1,0,Default,448.3,0,Default
88152,1.1,0,Default,448.3,0,Default
88153,1.1,0,Default,448.3,0,Default
88154,1.1,0,Default,448.3,0,Default
88155,1.1,0,Default,448.3,0,Default
88156,1.1,0,Default,448.3,0,Default
88157,1.1,0,Default,448.3,0,Default
88158,1.1,0,Default,448.3,0,Default
88159,1.1,0,Default,448.3,0,Default
88160,1.1,0,Default,448.3,0,Default
88161,1.1,0,Default,448.3,0,Default
88162,1.1,0,Default,448.3,0,Default
88163,1.1,0,Default,448.3,0,Default
88164,1.1,0,Default,448.3,0,Default
88165,1.1,0,Default,448.3,0,Default
88166,1.1,0,Default,448.3,0,Default
88167,1.1,0,Default,448.3,0,Default
88168,1.1,0,Default,448.3,0,Default
88169,1.1,0,Default,448.3,0,Default
88170,1.1,0,Default,448.3,0,Default
88171,1.1,0,Default,448.3,0,Default
88172,1.1,0,Default,448.3,0,Default
88173,1.1,0,Default,448.3,0,Default
88174,1.1,0,Default,448.3,0,Default
88175,1.1,0,Default,448.3,0,Default
88176,1.1,0,Default,448.3,0,Default
88177,1.1,0,Default,448.3,0,Default
88178,1.1,0,Default,448.3,0,Default
88200,1.1,0,Default,448.3,0,Default
88201,1.1,0,Default,448.3,0,Default
88202,1.1,0,Default,448.3,0,Default
88203,1.1,0,Default,448.3,0,Default
88204,1.1,0,Default,448.3,0,Default
88205,1.1,0,Default,448.3,0,Default
88206,1.1,0,Default,448.3,0,Default
88207,1.1,0,Default,448.3,0,Default
88208,1.1,0,Default,448.3,0,Default
88209,1.1,0,Default,448.3,0,Default
88210,1.1,0,Default,448.3,0,Default
88211,1.1,0,Default,448.3,0,Default
88212,1.1,0,Default,448.3,0,Default
88213,1.1,0,Default,448.3,0,Default
88214,1.1,0,Default,448.3,0,Default
88215,1.1,0,Default,448.3,0,Default
88216,1.1,0,Default,448.3,0,Default
88217,1.1,0,Default,448.3,0,Default
88218,1.1,0,Default,448.3,0,Default
88219,1.1,0,Default,448.3,0,Default
88220,1.1,0,Default,448.3,0,Default
88221,1.1,0,Default,448.3,0,Default
88222,1.1,0,Default,448.3,0,Default
88230,1.1,0,Default,448.3,0,Default
88231,1.1,0,Default,448.3,0,Default
88232,1.1,0,Default,448.3,0,Default
88233,1.1,0,Default,448.3,0,Default
88234,1.1,0,Default,448.3,0,Default
88235,1.1,0,Default,448.3,0,Default
88236,1.1,0,Default,448.3,0,Default
88237,1.1,0,Default,448.3,0,Default
88238,1.1,0,Default,448.3,0,Default
88239,1.1,0,Default,448.3,0,Default
88240,1.1,0,Default,448.3,0,Default
88241,1.1,0,Default,448.3,0,Default
88242,1.1,0,Default,448.3,0,Default
88243,1.1,0,Default,448.3,0,Default
88244,1.1,0,Default,448.3,0,Default
88245,1.1,0,Default,448.3,0,Default
88246,1.1,0,Default,448.3,0,Default
88247,1.1,0,Default,448.3,0,Default
88248,1.1,0,Default,448.3,0,Default
88249,1.1,0,Default,448.3,0,Default
88250,1.1,0,Default,448.3,0,Default
88251,1.1,0,Default,448.3,0,Default
88252,1.1,0,Default,448.3,0,Default
88253,1.1,0,Default,448.3,0,Default
88254,1.1,0,Default,448.3,0,Default
88255,1.1,0,Default,448.3,0,Default
88256,1.1,0,Default,448.3,0,Default
88257,1.1,0,Default,448.3,0,Default
88260,1.1,0,Default,448.3,0,Default
88261,1.1,0,Default,448.3,0,Default
88262,1.1,0,Default,448.3,0,Default
88263,1.1,0,Default,448.3,0,Default
88264,1.1,0,Default,448.3,0,Default
88265,1.1,0,Default,448.3,0,Default
88266,1.1,0,Default,448.3,0,Default
88267,1.1,0,Default,448.3,0,Default
88268,1.1,0,Default,448.3,0,Default
88269,1.1,0,Default,448.3,0,Default
88270,1.1,0,Default,448.3,0,Default
88271,1.1,0,Default,448.3,0,Default
88272,1.1,0,Default,448.3,0,Default
88273,1.1,0,Default,448.3,0,Default
88274,1.1,0,Default,448.3,0,Default
88275,1.1,0,Default,448.3,0,Default
88276,1.1,0,Default,448.3,0,Default
88277,1.1,0,Default,448.3,0,Default
88278,1.1,0,Default,448.3,0,Default
88279,1.1,0,Default,448.3,0,Default
88280,1.1,0,Default,448.3,0,Default
88281,1.1,0,Default,448.3,0,Default
88282,1.1,0,Default,448.3,0,Default
88283,1.1,0,Default,448.3,0,Default
88284,1.1,0,Default,448.3,0,Default
88285,1.1,0,Default,448.3,0,Default
88286,1.1,0,Default,448.3,0,Default
88287,1.1,0,Default,448.3,0,Default
88288,1.1,0,Default,448.3,0,Default
88337,1.1,0,Default,448.3,0,Default
88338,1.1,0,Default,448.3,0,Default
88339,1.1,0,Default,448.3,0,Default
88340,1.1,0,Default,448.3,0,Default
88341,1.1,0,Default,448.3,0,Default
88342,1.1,0,Default,448.3,0,Default
88343,1.1,0,Default,448.3,0,Default
88371,0.402869067585533,0.302254630981373,SFK RCS Estimate,66.3755884562099,143.614182711728,SFK RCS Estimate
88372,0.425051597860848,0.352148285105607,SFK RCS Estimate,78.5226712097449,203.107808268307,SFK RCS Estimate
88373,0.420911299570091,0.534941092120954,SFK RCS Estimate,116.12705079392,362.077008890112,SFK RCS Estimate
88374,1.236413178136,1.26830474279996,SFK RCS Estimate,689.141412307746,2130.96155254065,SFK RCS Estimate
88375,0.489335038035575,0.492777350560594,SFK RCS Estimate,133.313022727656,409.863793610027,SFK RCS Estimate
88376,1.05614838151735,0.838470346967069,SFK RCS Estimate,472.537288403635,963.484227419574,SFK RCS Estimate
88378,0.823083826152237,1.27654958519252,SFK RCS Estimate,406.152522367098,2061.31064727524,SFK RCS Estimate
88379,0.50372357472722,0.604133581083419,SFK RCS Estimate,177.557820303005,578.271486809495,SFK RCS Estimate
88380,1.1,0,Default,448.3,0,Default
88382,0.172295180248322,0.111531214949445,SFK RCS Estimate,8.03435638911367,13.2684003758099,SFK RCS Estimate
88383,0.223307763386908,0.260302258962101,SFK RCS Estimate,22.7888157190216,90.0627364797357,SFK RCS Estimate
88384,0.718663511171831,0.640989931045869,SFK RCS Estimate,161.970696458466,357.266792151169,SFK RCS Estimate
88385,0.200563463573495,0.162779615753706,SFK RCS Estimate,13.2253182123395,33.1713861159951,SFK RCS Estimate
88387,0.170354200572525,0.13682878532847,SFK RCS Estimate,10.3227002671662,25.3344720814501,SFK RCS Estimate
88388,0.443841443673042,0.470261897778531,SFK RCS Estimate,92.8110173819989,286.955266998937,SFK RCS Estimate
88389,0.249955926238665,0.257408207581398,SFK RCS Estimate,33.6969602754996,113.253682143817,SFK RCS Estimate
88420,0.209251989689459,0.135907628705332,SFK RCS Estimate,4.10774603077274,7.34667682736111,SFK RCS Estimate
88421,0.19409499762377,0.116309483882485,SFK RCS Estimate,4.06187441531673,6.38911118750832,SFK RCS Estimate
88422,0.520705714409683,0.661559521995855,SFK RCS Estimate,104.561385035267,464.021181062558,SFK RCS Estimate
88424,0.675294863825356,0.658202803558345,SFK RCS Estimate,127.582426622894,395.955621590175,SFK RCS Estimate
88425,0.0824428401748717,0.0501350968751466,SFK RCS Estimate,1.42568555685131,2.17572397283617,SFK RCS Estimate
88431,1.31403835846925,0.910794977887334,SFK RCS Estimate,527.451264910227,1033.31821708682,SFK RCS Estimate
88432,1.3325726423399,0.913231986064876,SFK RCS Estimate,374.262651946771,733.011536104916,SFK RCS Estimate
88433,1.34718924125093,0.900963328239159,SFK RCS Estimate,444.545712653808,808.664134628234,SFK RCS Estimate
88434,1.41045512647603,1.03360403378835,SFK RCS Estimate,521.567778881501,1104.94428172145,SFK RCS Estimate
88435,1.40104778929102,1.0031091515198,SFK RCS Estimate,497.818017773438,1018.7168054019,SFK RCS Estimate
88437,1.36304449868736,0.933614126410642,SFK RCS Estimate,533.285188372315,1008.54376270548,SFK RCS Estimate
88438,1.51363936948131,1.11542650676148,SFK RCS Estimate,568.260713301558,1277.0419821108,SFK RCS Estimate
88439,1.57445363597595,1.12087280352012,SFK RCS Estimate,631.01837900396,1312.98838310019,SFK RCS Estimate
88440,1.38484948729489,0.904087968801967,SFK RCS Estimate,514.119867716963,863.771268006242,SFK RCS Estimate
88442,1.37635904663686,0.956150865038128,SFK RCS Estimate,153.673072331909,303.41735898599,SFK RCS Estimate
88443,1.39612941093319,0.963079264690488,SFK RCS Estimate,460.128369425876,932.214554966698,SFK RCS Estimate
88449,0.17200092406834,0.104759278740557,SFK RCS Estimate,448.3,0,Default
88500,0.05,0.03,SFK RCS Estimate,448.3,0,Default
88502,0.05,0.03,SFK RCS Estimate,0.0263453251005185,0.0351983490635874,SFK RCS Estimate
88750,0.138051689068061,0.149346750662579,SFK RCS Estimate,448.3,0,Default
88762,0.145300527470387,0.0925989812114797,SFK RCS Estimate,448.3,0,Default
88766,0.768324142632835,0.494801943742986,SFK RCS Estimate,448.3,0,Default
88769,0.0650316805302921,0.045428517549895,SFK RCS Estimate,448.3,0,Default
