ObjectID,HBR,HBRSigma,HBRSource,Mass,MassSigma,MassSource
54288,0.11518071447704,0.0834238218846897,SFK RCS Estimate,5.26559054852978,19.4359244642098,SFK RCS Estimate
54289,0.23230251936352,0.156359701383259,SFK RCS Estimate,27.8876549427207,81.4877963165795,SFK RCS Estimate
54290,0.121277390557444,0.0759458895555387,SFK RCS Estimate,6.49234815522893,17.259365141849,SFK RCS Estimate
54291,0.112416621261297,0.0704507581834111,SFK RCS Estimate,4.93960284708756,13.0819195654051,SFK RCS Estimate
54292,0.169459831326233,0.115758779444062,SFK RCS Estimate,29.5640492239542,87.903701163979,SFK RCS Estimate
54293,0.187383401073633,0.12409409770525,SFK RCS Estimate,11.3623505101545,32.5156857019504,SFK RCS Estimate
54294,0.110903178942121,0.0791903576013766,SFK RCS Estimate,2.16318740089076,7.98662850573586,SFK RCS Estimate
54295,0.0980125128343806,0.0865573135562857,SFK RCS Estimate,0.750672196777386,3.553822517172,SFK RCS Estimate
54296,0.0828762807676887,0.0640081364100894,SFK RCS Estimate,0.868445026816005,3.21061943552205,SFK RCS Estimate
54297,0.11221722075861,0.0741739541626739,SFK RCS Estimate,2.02866443150515,5.6842657497569,SFK RCS Estimate
54298,0.0973007041386788,0.0911504987803445,SFK RCS Estimate,4.11697773461876,22.2736549820579,SFK RCS Estimate
54299,0.1170736668805,0.084127988196189,SFK RCS Estimate,9.08235755406035,29.2169143244804,SFK RCS Estimate
54300,0.197868895745105,0.199335543273592,SFK RCS Estimate,6.76026906190414,36.6338793844028,SFK RCS Estimate
54301,0.125209848798465,0.104699072434559,SFK RCS Estimate,2.48400445272043,11.1174249695414,SFK RCS Estimate
54302,0.0601896693288158,0.0423361247558295,SFK RCS Estimate,0.538010335088554,1.64709555734658,SFK RCS Estimate
54303,0.186995615800457,0.126378101230274,SFK RCS Estimate,44.6656102518438,138.252367906083,SFK RCS Estimate
54304,0.156332501235049,0.137024324395189,SFK RCS Estimate,1.91636127063356,10.6684794898444,SFK RCS Estimate
54305,0.0842709023257951,0.0532060095536285,SFK RCS Estimate,3.13053128216522,8.40714491506357,SFK RCS Estimate
54306,0.218952867258007,0.139441174373398,SFK RCS Estimate,13.9411793023253,38.6006816453983,SFK RCS Estimate
54307,0.05,0.03,SFK RCS Estimate,0.0981448139970441,0.300194718689104,SFK RCS Estimate
54308,1.5,0,Default,10,0,Default
54309,0.335884836652652,0.25129836190286,SFK RCS Estimate,28.5821275437054,96.4501708155006,SFK RCS Estimate
54310,0.05,0.03,SFK RCS Estimate,0.0459959168924193,0.136156296491196,SFK RCS Estimate
54311,1.5,0,Default,10,0,Default
54312,0.05,0.03,SFK RCS Estimate,0.128165883433657,0.458388718040934,SFK RCS Estimate
54313,0.05,0.03,SFK RCS Estimate,0.033839638227976,0.106023875318269,SFK RCS Estimate
54314,0.05,0.03,SFK RCS Estimate,0.0671707752220563,0.173503504611355,SFK RCS Estimate
54315,0.0819298548776147,0.0688514484815871,SFK RCS Estimate,2.5855423242253,10.5984165497526,SFK RCS Estimate
54316,0.0957863051632925,0.0635855503551577,SFK RCS Estimate,1.50795646949418,4.22095641006601,SFK RCS Estimate
54317,0.05,0.03,SFK RCS Estimate,0.185972853825254,0.711762895124136,SFK RCS Estimate
54318,0.10453083119327,0.0768230448906236,SFK RCS Estimate,1.20465426747854,4.07284158081411,SFK RCS Estimate
54320,0.17121089993831,0.124770776070702,SFK RCS Estimate,6.4134914287003,20.8547181618013,SFK RCS Estimate
54321,0.125762353809219,0.118148178075992,SFK RCS Estimate,6.19779105447159,41.9311407480172,SFK RCS Estimate
54322,0.05,0.03,SFK RCS Estimate,0.0422783370922982,0.123304031329326,SFK RCS Estimate
54323,0.251801882675326,0.257540796305069,SFK RCS Estimate,13.1117789274046,62.9301372743857,SFK RCS Estimate
54325,0.121432788424371,0.081249105109803,SFK RCS Estimate,4.48189883803806,12.8537769188909,SFK RCS Estimate
54327,0.108705593881567,0.0718835347669176,SFK RCS Estimate,1.54894433247899,4.39585636578713,SFK RCS Estimate
54328,0.05,0.03,SFK RCS Estimate,0.0987740590402231,0.275252167248431,SFK RCS Estimate
54329,0.128700501951624,0.107818354633788,SFK RCS Estimate,2.39916270656091,9.04185305322337,SFK RCS Estimate
54330,0.05,0.03,SFK RCS Estimate,0.128954580752149,0.525316514322861,SFK RCS Estimate
54331,0.0844958941852292,0.0620237827041759,SFK RCS Estimate,0.844752505762845,2.78270406307997,SFK RCS Estimate
54332,0.0698257040110754,0.0697556123903989,SFK RCS Estimate,0.521408653032461,2.60264244443077,SFK RCS Estimate
54333,0.05,0.03,SFK RCS Estimate,0.125026689520515,0.338944482247316,SFK RCS Estimate
54334,0.05,0.03,SFK RCS Estimate,0.0591647751825323,0.180092950966251,SFK RCS Estimate
54335,0.198092654561404,0.147189324892281,SFK RCS Estimate,5.38474551019757,18.6640422312732,SFK RCS Estimate
54336,0.153619598182798,0.098705873245504,SFK RCS Estimate,4.18477737411897,11.481696304471,SFK RCS Estimate
54337,0.132077725194866,0.089082077763936,SFK RCS Estimate,3.31952067803378,9.83062594991965,SFK RCS Estimate
54338,0.231746453131231,0.171866005308205,SFK RCS Estimate,6.03210404430703,20.5532554102575,SFK RCS Estimate
54339,0.164116876796761,0.101114192187406,SFK RCS Estimate,7.41277629937466,19.189050453126,SFK RCS Estimate
54340,0.0651182209789882,0.0446755952273714,SFK RCS Estimate,0.902039695125861,2.8778089025279,SFK RCS Estimate
54341,0.187226975236261,0.118950063692035,SFK RCS Estimate,4.00283873711695,10.9094985680564,SFK RCS Estimate
54342,0.212653730823002,0.136285245296483,SFK RCS Estimate,17.5393602929931,48.0265461677186,SFK RCS Estimate
54343,0.128061327469093,0.0797040106016231,SFK RCS Estimate,7.51372151669739,19.6865788425231,SFK RCS Estimate
54344,0.232735964281497,0.143226178179397,SFK RCS Estimate,38.76228692195,100.287943561807,SFK RCS Estimate
54345,0.0801006171381136,0.0489321864485536,SFK RCS Estimate,0.255277602740737,0.654021037957174,SFK RCS Estimate
54346,0.196156986530375,0.179445641772243,SFK RCS Estimate,4.51978861842377,22.1724122591028,SFK RCS Estimate
54347,0.0540830505471241,0.0341506328311673,SFK RCS Estimate,1.29884976223033,3.45824359103732,SFK RCS Estimate
54348,0.101852416250981,0.0661883959325793,SFK RCS Estimate,2.14064367488573,7.18008541692408,SFK RCS Estimate
54349,0.151206807022676,0.104921639397595,SFK RCS Estimate,6.73312073966489,20.4292024522683,SFK RCS Estimate
54350,0.095128116864716,0.0632518601685,SFK RCS Estimate,4.91109999677693,14.4724389960756,SFK RCS Estimate
54351,1.5,0,Default,10,0,Default
54352,0.0523913152238221,0.0383224481700601,SFK RCS Estimate,0.223936702645582,0.701479977571148,SFK RCS Estimate
54353,0.05,0.03,SFK RCS Estimate,0.146481340349237,0.430212799615726,SFK RCS Estimate
54354,0.05,0.03,SFK RCS Estimate,0.176968285552354,0.465888553667557,SFK RCS Estimate
54356,0.0508833410577448,0.0369168506716316,SFK RCS Estimate,0.182867528740289,0.559417959875461,SFK RCS Estimate
54358,0.0687308072261398,0.0652509757687012,SFK RCS Estimate,0.753770449376852,3.54620747991764,SFK RCS Estimate
54359,0.05,0.03,SFK RCS Estimate,0.0817404195233443,0.274867214947746,SFK RCS Estimate
54360,0.141012745545137,0.0989170822320711,SFK RCS Estimate,2.07002618925517,6.36132449469612,SFK RCS Estimate
54361,,0,DISCOS DB,,0,DISCOS DB
54362,,0,DISCOS DB,,0,DISCOS DB
54363,,0,DISCOS DB,,0,DISCOS DB
54364,,0,DISCOS DB,,0,DISCOS DB
54365,,0,DISCOS DB,,0,DISCOS DB
54366,,0,DISCOS DB,,0,DISCOS DB
54367,,0,DISCOS DB,,0,DISCOS DB
54368,,0,DISCOS DB,,0,DISCOS DB
54369,,0,DISCOS DB,,0,DISCOS DB
54370,,0,DISCOS DB,,0,DISCOS DB
54371,,0,DISCOS DB,,0,DISCOS DB
54372,,0,DISCOS DB,,0,DISCOS DB
54373,,0,DISCOS DB,,0,DISCOS DB
54374,,0,DISCOS DB,,0,DISCOS DB
54375,,0,DISCOS DB,,0,DISCOS DB
54376,,0,DISCOS DB,,0,DISCOS DB
54377,,0,DISCOS DB,,0,DISCOS DB
54378,,0,DISCOS DB,,0,DISCOS DB
54379,,0,DISCOS DB,,0,DISCOS DB
54380,,0,DISCOS DB,,0,DISCOS DB
54381,,0,DISCOS DB,,0,DISCOS DB
54382,,0,DISCOS DB,,0,DISCOS DB
54383,,0,DISCOS DB,,0,DISCOS DB
54384,0.05,0.03,SFK RCS Estimate,0.270847520687445,0.794584656124723,SFK RCS Estimate
54385,0.571861180750928,0.433279190388155,SFK RCS Estimate,90.122487275059,322.545848866428,SFK RCS Estimate
54386,1.5,0,Default,10,0,Default
54387,0.0558186299467675,0.0408351868052166,SFK RCS Estimate,0.21436713304705,0.640547972405982,SFK RCS Estimate
54388,0.0561311816220257,0.0456764344492846,SFK RCS Estimate,0.280307475380791,1.29971266793885,SFK RCS Estimate
54389,0.214826560305506,0.176270675232996,SFK RCS Estimate,8.29310162893168,30.1196346789575,SFK RCS Estimate
54390,0.275781983981481,0.28945680518066,SFK RCS Estimate,15.463107072928,78.5946111376639,SFK RCS Estimate
54391,0.104632090094192,0.070984951071146,SFK RCS Estimate,2.60887546794861,7.80150264575337,SFK RCS Estimate
54392,0.221261958180845,0.135654739565685,SFK RCS Estimate,8.12259507411181,20.9248965105679,SFK RCS Estimate
54393,0.186937216657017,0.151926304381301,SFK RCS Estimate,7.49974631206243,30.5661126651879,SFK RCS Estimate
54394,1.8418350380239,1.48673602619628,SFK RCS Estimate,692.735571687927,2825.53744026628,SFK RCS Estimate
54395,0.0920231721400241,0.0593566001465717,SFK RCS Estimate,1.23672345211411,3.40371607747444,SFK RCS Estimate
54396,0.123812162540074,0.0988413776256499,SFK RCS Estimate,1.4547204155631,5.40584005109618,SFK RCS Estimate
54397,0.235175544326374,0.173111728730945,SFK RCS Estimate,6.18590777542406,21.8276481423397,SFK RCS Estimate
54398,0.225017853921213,0.178522796271952,SFK RCS Estimate,448.3,0,Default
54399,0.207145467120916,0.172000333066526,SFK RCS Estimate,6.05380561094685,26.1307422527439,SFK RCS Estimate
54400,0.291266184181683,0.189542933754482,SFK RCS Estimate,17.66337463316,49.5351056334178,SFK RCS Estimate
54401,0.0518553178598415,0.0434759419082663,SFK RCS Estimate,0.201655935158572,0.792390601880816,SFK RCS Estimate
54402,0.0951424424293177,0.0624579729921361,SFK RCS Estimate,0.651797857192409,1.8235814025228,SFK RCS Estimate
54403,0.05,0.03,SFK RCS Estimate,0.0629022971794702,0.263915221379154,SFK RCS Estimate
54404,0.385889560584001,0.241799760923778,SFK RCS Estimate,22.9458621687809,61.0054659713378,SFK RCS Estimate
54405,0.363675249342423,0.230988006638743,SFK RCS Estimate,34.9648864609928,94.6398388153921,SFK RCS Estimate
54406,0.268738061854116,0.414583796189462,SFK RCS Estimate,13.9867124134453,229.69366920243,SFK RCS Estimate
54407,0.214775805573928,0.145800881916262,SFK RCS Estimate,2.96051931274808,8.89346264704767,SFK RCS Estimate
54409,0.0510289595693479,0.0393088932152505,SFK RCS Estimate,0.181460652587352,0.744044524055096,SFK RCS Estimate
54410,0.280258158807049,0.232254137867313,SFK RCS Estimate,10.5553932916433,41.4970703878074,SFK RCS Estimate
54411,0.14949790049051,0.125026265746781,SFK RCS Estimate,7.2793727227445,37.9650656340297,SFK RCS Estimate
54412,0.127214547447543,0.100366857854566,SFK RCS Estimate,2.92426674976287,12.0211076717551,SFK RCS Estimate
54413,0.096791075072139,0.0623287455136885,SFK RCS Estimate,1.48822726091729,4.09561504676709,SFK RCS Estimate
54414,0.140744449952443,0.0983762807717219,SFK RCS Estimate,1.51026833627934,4.65764323789656,SFK RCS Estimate
54415,0.411131672366426,0.352212053514094,SFK RCS Estimate,19.7331235732676,86.2304718770371,SFK RCS Estimate
54416,0.170329517582612,0.136980558705933,SFK RCS Estimate,6.05981645373167,52.7754899852341,SFK RCS Estimate
54417,0.126137482664355,0.0899784840139609,SFK RCS Estimate,0.912771944708289,3.05379650783989,SFK RCS Estimate
54418,0.286852731019386,0.201113562796323,SFK RCS Estimate,8.17428252262401,25.3927711031496,SFK RCS Estimate
54419,0.143297649212373,0.123135474796251,SFK RCS Estimate,4.69183700172677,20.2163591227002,SFK RCS Estimate
54420,0.139768247054369,0.106342507861357,SFK RCS Estimate,7.06691468556628,23.6961618615285,SFK RCS Estimate
54422,0.606570916597212,0.535546289140998,SFK RCS Estimate,126.246549784492,688.673490411245,SFK RCS Estimate
54423,0.128311701717733,0.136446665735503,SFK RCS Estimate,448.3,0,Default
54424,0.630630410337355,0.452715709173181,SFK RCS Estimate,111.000809452651,354.498116039511,SFK RCS Estimate
54425,0.156397684733761,0.116640513729115,SFK RCS Estimate,12.5318755022745,42.2395293991434,SFK RCS Estimate
54426,0.126571190882677,0.107036128930923,SFK RCS Estimate,448.3,0,Default
54427,0.25654401305327,0.189572987365482,SFK RCS Estimate,5.22957609532899,16.9678932662771,SFK RCS Estimate
54428,0.401783081672249,0.436000157704018,SFK RCS Estimate,56.6236316179292,325.668664484667,SFK RCS Estimate
54429,0.25023295350089,0.312419124006305,SFK RCS Estimate,20.1782989495111,184.875757299075,SFK RCS Estimate
54430,0.10808673633551,0.0791688927760959,SFK RCS Estimate,0.655548197023956,2.21523466034076,SFK RCS Estimate
54431,0.139871759113996,0.0946144600941517,SFK RCS Estimate,1.40825250321022,4.09932288747057,SFK RCS Estimate
54432,1.5,0,Default,10,0,Default
54433,0.0641482231525841,0.0460152246262672,SFK RCS Estimate,1.20875850322265,3.90025927403874,SFK RCS Estimate
54435,0.05,0.03,SFK RCS Estimate,0.134708366980645,0.458868072351803,SFK RCS Estimate
54436,0.226706192882461,0.144547822019697,SFK RCS Estimate,29.8348410870461,81.7233733807918,SFK RCS Estimate
54437,0.05,0.03,SFK RCS Estimate,0.186385031159129,0.515936398413961,SFK RCS Estimate
54438,0.163227351862847,0.105062538853363,SFK RCS Estimate,448.3,0,Default
54439,0.152915859164976,0.222795318012373,SFK RCS Estimate,7.10709048922653,65.2958708891489,SFK RCS Estimate
54440,0.0590813264637602,0.0406749035382047,SFK RCS Estimate,0.334820773335046,0.981840135741455,SFK RCS Estimate
54441,0.122127595147056,0.0765709854351445,SFK RCS Estimate,448.3,0,Default
54442,0.533136025399731,0.379888695920595,SFK RCS Estimate,96.6369768230823,309.42804339456,SFK RCS Estimate
54443,0.17668919857223,0.129696571266513,SFK RCS Estimate,2.83041257198431,9.13926177484602,SFK RCS Estimate
54444,0.293866304965212,0.236252685219015,SFK RCS Estimate,10.4470895547302,40.6154532964151,SFK RCS Estimate
54445,0.2383793638814,0.193795174882585,SFK RCS Estimate,15.2453771971075,59.8205612350148,SFK RCS Estimate
54446,0.0898355361414723,0.0575175362298924,SFK RCS Estimate,0.259241399120573,0.704495380417389,SFK RCS Estimate
54447,0.141581531442191,0.128244284552325,SFK RCS Estimate,4.87754484782894,17.8618817378302,SFK RCS Estimate
54448,0.148353107084392,0.0993054090440321,SFK RCS Estimate,6.03359858622416,17.6720524917509,SFK RCS Estimate
54449,0.0835438916844885,0.0617152742213287,SFK RCS Estimate,0.922394150004147,3.0234385158411,SFK RCS Estimate
54450,0.22535477119875,0.158344728754038,SFK RCS Estimate,25.4450225675319,83.011100414936,SFK RCS Estimate
54451,0.0557996239432944,0.0420365607388912,SFK RCS Estimate,0.244340750688506,0.742955380729325,SFK RCS Estimate
54452,0.113927231764807,0.0856424277488625,SFK RCS Estimate,6.23776799357532,20.7915957826872,SFK RCS Estimate
54453,0.0947558417598179,0.0668421804039553,SFK RCS Estimate,0.442284655386221,1.36712586155554,SFK RCS Estimate
54454,1.5,0,Default,10,0,Default
54455,0.101900035388743,0.0700401696155546,SFK RCS Estimate,0.615421271117563,1.88964591487496,SFK RCS Estimate
54456,0.284099187236325,0.203611738988069,SFK RCS Estimate,10.8861501257825,37.6039184911249,SFK RCS Estimate
54457,0.05,0.03,SFK RCS Estimate,0.161013514106491,0.519045216580284,SFK RCS Estimate
54458,0.05,0.03,SFK RCS Estimate,0.10778641381292,0.294287479095265,SFK RCS Estimate
54459,0.190345248038651,0.146594551565117,SFK RCS Estimate,21.8715813605716,80.9093656181262,SFK RCS Estimate
54460,0.0556063073982122,0.0409261585860138,SFK RCS Estimate,0.495073520189521,1.6841130590858,SFK RCS Estimate
54461,0.0752628595607993,0.0550108566051626,SFK RCS Estimate,0.537094729116649,1.80287413622846,SFK RCS Estimate
54462,1.5,0,Default,10,0,Default
54463,0.125518322640306,0.0989913870312875,SFK RCS Estimate,3.29197739417374,13.9622242128821,SFK RCS Estimate
54464,1.5,0,Default,10,0,Default
54465,0.0669851198564268,0.0434886990703927,SFK RCS Estimate,0.352857379920096,0.973537639049112,SFK RCS Estimate
54466,0.26858404673528,0.213041664889254,SFK RCS Estimate,7.14421310499436,25.4820970679292,SFK RCS Estimate
54467,0.103844851945824,0.067706281963772,SFK RCS Estimate,1.07269381777423,3.01394769738726,SFK RCS Estimate
54468,0.102222314581576,0.0783796109675501,SFK RCS Estimate,2.2383096507274,8.86815630117848,SFK RCS Estimate
54469,0.05,0.03,SFK RCS Estimate,0.0240509566723445,0.0735413168517287,SFK RCS Estimate
54470,0.05,0.03,SFK RCS Estimate,0.050323409142442,0.154115967959499,SFK RCS Estimate
54471,0.05,0.03,SFK RCS Estimate,0.105957591470407,0.31145080715408,SFK RCS Estimate
54472,0.136668714401478,0.106294188080379,SFK RCS Estimate,16.7774211773492,66.4191027831212,SFK RCS Estimate
54473,0.695555852024614,0.541765683059719,SFK RCS Estimate,252.548094860334,880.950800941936,SFK RCS Estimate
54474,0.203837440449221,0.189424007635653,SFK RCS Estimate,8.87993625949507,42.8526795412596,SFK RCS Estimate
54475,0.125400330072176,0.0865205671090414,SFK RCS Estimate,3.1594939015612,9.35045478034296,SFK RCS Estimate
54476,0.0556013542843971,0.0369358179457519,SFK RCS Estimate,0.344886365572636,0.973503155756407,SFK RCS Estimate
54477,0.187710775054753,0.155711302579987,SFK RCS Estimate,0.768374617232424,3.4020723930222,SFK RCS Estimate
54478,0.05,0.03,SFK RCS Estimate,448.3,0,Default
54479,0.05,0.03,SFK RCS Estimate,0.0677345435326025,0.271767530105629,SFK RCS Estimate
54480,0.31782449725015,0.248252982503451,SFK RCS Estimate,70.9300574531412,263.166892469587,SFK RCS Estimate
54482,0.05,0.03,SFK RCS Estimate,0.0550233260312706,0.155572795970893,SFK RCS Estimate
54483,0.103020252098854,0.0678195474375968,SFK RCS Estimate,0.34863158539438,0.990604769566474,SFK RCS Estimate
54484,0.05,0.03,SFK RCS Estimate,0.0362867945535093,0.0967265394757738,SFK RCS Estimate
54485,1.5,0,Default,10,0,Default
54486,1.5,0,Default,10,0,Default
54487,0.05,0.03,SFK RCS Estimate,0.0697801670642561,0.23693298598948,SFK RCS Estimate
54489,0.05,0.03,SFK RCS Estimate,0.0393977339412719,0.111716698606335,SFK RCS Estimate
54490,0.05,0.03,SFK RCS Estimate,0.0240988749459395,0.0694392939908119,SFK RCS Estimate
54491,0.173988823814116,0.111866213723371,SFK RCS Estimate,9.27768496115101,25.4797105107653,SFK RCS Estimate
54492,0.135590077852971,0.085589099959462,SFK RCS Estimate,12.0208220918322,32.0606976293771,SFK RCS Estimate
54493,0.0867042308252566,0.0572747125289615,SFK RCS Estimate,0.299712904014045,0.847262910844035,SFK RCS Estimate
54494,0.05,0.03,SFK RCS Estimate,0.0456637820592032,0.134329416497702,SFK RCS Estimate
54495,0.05,0.03,SFK RCS Estimate,0.0964465993175297,0.271571743225626,SFK RCS Estimate
54496,1.5,0,Default,10,0,Default
54497,0.174773804495307,0.129632408638536,SFK RCS Estimate,3.43092067360262,12.1177641935716,SFK RCS Estimate
54498,1.5,0,Default,10,0,Default
54499,1.20369882200873,0.84318525616047,SFK RCS Estimate,1486.02730940855,4541.84774031353,SFK RCS Estimate
54500,1.5,0,Default,10,0,Default
54501,0.05,0.03,SFK RCS Estimate,0.0779369584037401,0.251730905260584,SFK RCS Estimate
54503,0.361002293945096,0.423484548302841,SFK RCS Estimate,26.6686484817802,145.168705205415,SFK RCS Estimate
54504,1.29894369629526,0.826378198292538,SFK RCS Estimate,207.042489899044,556.830235905108,SFK RCS Estimate
54505,0.05,0.03,SFK RCS Estimate,0.190988568540286,0.580222736279838,SFK RCS Estimate
54506,1.5,0,Default,10,0,Default
54508,1.5,0,Default,10,0,Default
54509,0.214615479014427,0.136847978580438,SFK RCS Estimate,20.5059952211125,55.6567344587489,SFK RCS Estimate
54510,0.184014283785821,0.140958527877969,SFK RCS Estimate,3.64083990361211,11.5698846053989,SFK RCS Estimate
54511,0.297797990934583,0.2400717393946,SFK RCS Estimate,23.0232510676707,87.2171349966929,SFK RCS Estimate
54512,0.05,0.03,SFK RCS Estimate,0.0731047205058195,0.190104997818511,SFK RCS Estimate
54513,0.155056042448621,0.173609635985253,SFK RCS Estimate,27.7864350882663,128.891586234258,SFK RCS Estimate
54514,0.0910360456713263,0.0598527971180093,SFK RCS Estimate,3.2401837463286,9.21432964135195,SFK RCS Estimate
54515,0.244060391062504,0.161083832030816,SFK RCS Estimate,39.208188353415,111.95836130802,SFK RCS Estimate
54516,0.0875706787179028,0.0602292232566327,SFK RCS Estimate,2.34723611114661,6.7300314214372,SFK RCS Estimate
54517,0.05,0.03,SFK RCS Estimate,0.0225181988748682,0.0700415658869686,SFK RCS Estimate
54518,0.195083238269718,0.231043986395011,SFK RCS Estimate,12.3753371113225,116.209522185993,SFK RCS Estimate
54519,0.0733480284419547,0.0482516302101928,SFK RCS Estimate,0.802633387695238,2.30043568823052,SFK RCS Estimate
54520,0.05,0.03,SFK RCS Estimate,0.108060580063352,0.385095620234993,SFK RCS Estimate
54521,0.0783812237341268,0.0494137840531344,SFK RCS Estimate,1.07317962321663,2.88692461953334,SFK RCS Estimate
54522,0.0785720525779058,0.0635079438252848,SFK RCS Estimate,1.39929314146166,5.11293172932361,SFK RCS Estimate
54523,0.05,0.03,SFK RCS Estimate,0.121525132556924,0.407905503816813,SFK RCS Estimate
54524,0.05,0.03,SFK RCS Estimate,0.24653860874034,0.80120660132112,SFK RCS Estimate
54525,0.208317926416655,0.134241320721321,SFK RCS Estimate,18.7911581463017,51.754410235291,SFK RCS Estimate
54526,0.27115630498322,0.17309336429996,SFK RCS Estimate,17.8206864861641,48.0600911001385,SFK RCS Estimate
54527,0.317458598448196,0.243879109254695,SFK RCS Estimate,7.59620656306484,30.1179032526214,SFK RCS Estimate
54528,0.213381812870453,0.164277100498354,SFK RCS Estimate,5.71669514138912,22.1760891614161,SFK RCS Estimate
54529,0.378117668201619,0.24530125141095,SFK RCS Estimate,94.5342583749592,264.041395017784,SFK RCS Estimate
54530,0.223225807585893,0.139622946682147,SFK RCS Estimate,29.7070260652074,78.0548834200486,SFK RCS Estimate
54531,0.05,0.03,SFK RCS Estimate,0.0321130492719443,0.111403505189692,SFK RCS Estimate
54532,0.304031906879552,0.194306248746185,SFK RCS Estimate,34.6713867715424,94.6970209706674,SFK RCS Estimate
54533,0.662311439985676,0.446278856793115,SFK RCS Estimate,120.251721629027,347.67863605504,SFK RCS Estimate
54534,,0,DISCOS DB,,0,DISCOS DB
54535,,0,DISCOS DB,,0,DISCOS DB
54536,,0,DISCOS DB,,0,DISCOS DB
54537,,0,DISCOS DB,,0,DISCOS DB
54538,0.134100176671135,0.0975237163275489,SFK RCS Estimate,4.99130783094302,17.1613079510702,SFK RCS Estimate
54539,0.317505784003168,0.191928111912553,SFK RCS Estimate,68.9602548013429,174.587819730753,SFK RCS Estimate
54540,0.339456526011406,0.229617007509394,SFK RCS Estimate,18.8091821921362,56.4143498197973,SFK RCS Estimate
54541,0.664385066321095,0.419107134465701,SFK RCS Estimate,160.270609507845,429.547399413855,SFK RCS Estimate
54542,0.135327309650961,0.0942587884434454,SFK RCS Estimate,3.9488079530619,12.0578432592838,SFK RCS Estimate
54543,0.141553770950677,0.089310216031673,SFK RCS Estimate,2.99446251818287,8.03888376967436,SFK RCS Estimate
54544,0.317367185545204,0.206730404128972,SFK RCS Estimate,40.3213132542117,111.9663620543,SFK RCS Estimate
54545,0.0869945309324502,0.0579752165244539,SFK RCS Estimate,1.20030733171604,3.42322760430847,SFK RCS Estimate
54546,0.30361446313723,0.225700946263117,SFK RCS Estimate,48.3926756224874,167.192966841721,SFK RCS Estimate
54547,1.5,0,Default,10,0,Default
54548,0.0928021655555596,0.0582400044177514,SFK RCS Estimate,0.348619076588366,0.931342129872147,SFK RCS Estimate
54549,0.125986738179617,0.0799552794848707,SFK RCS Estimate,3.34021033435435,8.96118735036386,SFK RCS Estimate
54550,0.184325470030419,0.122778488083171,SFK RCS Estimate,6.33331457092681,18.3798024968946,SFK RCS Estimate
54551,0.367935582522089,0.23774373871077,SFK RCS Estimate,15.2035971825217,41.9688958180977,SFK RCS Estimate
54552,0.346376815498254,0.214773105929407,SFK RCS Estimate,101.367835556126,265.182645452344,SFK RCS Estimate
54553,0.05,0.03,SFK RCS Estimate,0.0508219274781506,0.157725412790915,SFK RCS Estimate
54554,0.151214339990728,0.0942873954357901,SFK RCS Estimate,7.1077503906767,18.8028354978796,SFK RCS Estimate
54555,0.183021322096478,0.133955617583281,SFK RCS Estimate,12.0261208178716,40.913608963878,SFK RCS Estimate
54556,1.5,0,Default,10,0,Default
54557,0.333423758739034,0.225847604967057,SFK RCS Estimate,47.7079944968137,142.678971767989,SFK RCS Estimate
54558,0.144596605735255,0.125455369122169,SFK RCS Estimate,3.38589538082721,13.3881042194329,SFK RCS Estimate
54559,0.0634347037819923,0.0656270446862365,SFK RCS Estimate,1.17783459002571,6.30299758892716,SFK RCS Estimate
54560,1.55482279305535,1.05799970645494,SFK RCS Estimate,741.4668318682,2170.46435868486,SFK RCS Estimate
54561,0.0833363150283963,0.0613217782871819,SFK RCS Estimate,1.04981227164632,3.68698426134699,SFK RCS Estimate
54562,0.0727725456244705,0.0504843627643911,SFK RCS Estimate,0.788644914247173,2.44092060129552,SFK RCS Estimate
54563,0.270023496549615,0.165437543075422,SFK RCS Estimate,7.78603663189239,20.0734990935185,SFK RCS Estimate
54564,0.05,0.03,SFK RCS Estimate,0.0380528274221655,0.105006839047055,SFK RCS Estimate
54565,1.5,0,Default,10,0,Default
54566,1.58473533006712,1.12088722476807,SFK RCS Estimate,939.247597332805,2908.7721380801,SFK RCS Estimate
54567,0.270804720016273,0.175140538656646,SFK RCS Estimate,30.0871339288422,83.1536624047783,SFK RCS Estimate
54568,0.05,0.03,SFK RCS Estimate,0.0468958872426135,0.147461058478622,SFK RCS Estimate
54569,0.05,0.03,SFK RCS Estimate,0.0344969292006956,0.102196221650548,SFK RCS Estimate
54570,0.065860518132687,0.0453000831612971,SFK RCS Estimate,0.765847606551963,2.29161375434056,SFK RCS Estimate
54571,0.179603493197064,0.12999808041785,SFK RCS Estimate,5.28569195150622,17.299755227227,SFK RCS Estimate
54572,1.5,0,Default,10,0,Default
54573,0.0798112296019265,0.0540868312568167,SFK RCS Estimate,0.776609810613644,2.27941285353944,SFK RCS Estimate
54574,0.157296624173217,0.162264295400454,SFK RCS Estimate,4.69501299382279,28.886556405826,SFK RCS Estimate
54575,0.0844123643932915,0.0543530863202778,SFK RCS Estimate,0.823114158259478,2.2547474312716,SFK RCS Estimate
54576,1.5,0,Default,10,0,Default
54577,0.108479981497043,0.068268306292782,SFK RCS Estimate,0.702252676392879,1.8592842703531,SFK RCS Estimate
54578,0.05,0.03,SFK RCS Estimate,0.0354975446875212,0.107396279994361,SFK RCS Estimate
