ObjectID,HBR,HBRSigma,HBRSource,Mass,MassSigma,MassSource
30504,0.145645626398143,0.162353464476005,SFK RCS Estimate,1.57521131292336,5.95613552418348,SFK RCS Estimate
30505,0.05,0.03,SFK RCS Estimate,0.0121395996877396,0.0382074296290834,SFK RCS Estimate
30506,0.0959976359703039,0.070087975147271,SFK RCS Estimate,0.60976507730846,1.44299933658071,SFK RCS Estimate
30507,0.05,0.03,SFK RCS Estimate,0.0458871618344626,0.116046736695777,SFK RCS Estimate
30508,0.0691343267960298,0.0464595812486859,SFK RCS Estimate,448.3,0,Default
30509,0.05,0.03,SFK RCS Estimate,0.027371777640339,0.0564490761198818,SFK RCS Estimate
30510,0.05,0.03,SFK RCS Estimate,0.00871689937968987,0.0184282911854149,SFK RCS Estimate
30512,0.0970496447206142,0.0744663452303443,SFK RCS Estimate,448.3,0,Default
30514,0.110968339296916,0.106636627837418,SFK RCS Estimate,0.902656689951886,3.11583912998248,SFK RCS Estimate
30515,0.0761684568031422,0.0646895528497931,SFK RCS Estimate,0.226506908136787,0.674227459832414,SFK RCS Estimate
30516,0.0740856597836107,0.049417287790902,SFK RCS Estimate,0.0732190690914197,0.149910896688932,SFK RCS Estimate
30519,0.06304558360545,0.0459692054874663,SFK RCS Estimate,0.414137017617977,0.971132127955642,SFK RCS Estimate
30520,0.05,0.03,SFK RCS Estimate,0.211937835006934,0.486516533384519,SFK RCS Estimate
30521,0.111931198562645,0.090972643076066,SFK RCS Estimate,1.14476682820008,3.22586832213355,SFK RCS Estimate
30522,0.05,0.03,SFK RCS Estimate,0.0322599973990517,0.162153843835407,SFK RCS Estimate
30523,0.0923827579823025,0.0607025669401138,SFK RCS Estimate,1.35891884665885,2.72199798452818,SFK RCS Estimate
30524,0.0591683076138229,0.0480551911596011,SFK RCS Estimate,0.020598296014692,0.0561054989736368,SFK RCS Estimate
30525,0.05,0.03,SFK RCS Estimate,0.00859874267179906,0.0247648247881088,SFK RCS Estimate
30526,0.0582068199700786,0.0412364346112742,SFK RCS Estimate,0.0770067477445506,0.175900489029662,SFK RCS Estimate
30527,0.0667628378174906,0.0482785059183986,SFK RCS Estimate,0.0535750279012282,0.125829989573177,SFK RCS Estimate
30528,0.0675054765723535,0.0587862253090225,SFK RCS Estimate,0.322902797810023,1.09902659437431,SFK RCS Estimate
30529,0.05,0.03,SFK RCS Estimate,0.0121514424355631,0.0323630169635753,SFK RCS Estimate
30530,0.0650239045199657,0.0466833233343785,SFK RCS Estimate,0.472246038548358,1.05620747143223,SFK RCS Estimate
30531,0.0722881095448,0.0585226798418662,SFK RCS Estimate,0.059990143993762,0.178521774673374,SFK RCS Estimate
30532,0.05,0.03,SFK RCS Estimate,0.0132020730171793,0.0332550687146973,SFK RCS Estimate
30533,0.05,0.03,SFK RCS Estimate,0.0221370360857885,0.0498622407029184,SFK RCS Estimate
30539,0.0847510177611339,0.0733916540409957,SFK RCS Estimate,0.74983355833819,2.70111966029345,SFK RCS Estimate
30540,0.0861727208216217,0.0596674182970281,SFK RCS Estimate,0.112688701098183,0.245783970547211,SFK RCS Estimate
30541,0.05,0.03,SFK RCS Estimate,0.0238456429825433,0.0728513391333759,SFK RCS Estimate
30542,0.102387465005729,0.0768799420232515,SFK RCS Estimate,1.22557252146836,3.27329469364629,SFK RCS Estimate
30543,0.0932654010774329,0.0625355196894426,SFK RCS Estimate,0.665565257043151,1.36567135210646,SFK RCS Estimate
30545,0.05,0.03,SFK RCS Estimate,0.0682929228825294,0.150946550326999,SFK RCS Estimate
30546,0.117731245780353,0.119350895540716,SFK RCS Estimate,1.4392792915488,4.84861108770994,SFK RCS Estimate
30547,0.133145393378237,0.117997630482494,SFK RCS Estimate,2.37087124663754,6.99684220698546,SFK RCS Estimate
30549,0.05,0.03,SFK RCS Estimate,0.0305179963251414,0.0714892962076114,SFK RCS Estimate
30550,0.121545072800196,0.127149570299442,SFK RCS Estimate,0.173809307133145,0.580963974652694,SFK RCS Estimate
30552,1.1,0,Default,448.3,0,Default
30553,0.05,0.03,SFK RCS Estimate,0.0348590281338229,0.121259152662915,SFK RCS Estimate
30555,0.0831074786662744,0.0549318929632553,SFK RCS Estimate,0.105563984167452,0.213557139397112,SFK RCS Estimate
30556,0.0975015341260943,0.0816749542160927,SFK RCS Estimate,0.518547565958531,1.51162822737795,SFK RCS Estimate
30557,1.1,0,Default,448.3,0,Default
30558,0.05,0.03,SFK RCS Estimate,0.0130203017465792,0.0279004748023354,SFK RCS Estimate
30560,0.0621421496827972,0.0450880322635778,SFK RCS Estimate,0.30934772017803,0.726727217765044,SFK RCS Estimate
30561,0.0710232309585764,0.0489439144654733,SFK RCS Estimate,0.318932902427453,0.690479359011294,SFK RCS Estimate
30562,0.05,0.03,SFK RCS Estimate,0.0188504102223143,0.0417435420951459,SFK RCS Estimate
30564,0.072685181590748,0.0509742577434171,SFK RCS Estimate,0.170342040779905,0.379691203515279,SFK RCS Estimate
30565,1.1,0,Default,448.3,0,Default
30566,0.05,0.03,SFK RCS Estimate,0.0152530003787755,0.0348387746275431,SFK RCS Estimate
30567,0.0779724621498338,0.0638762701461733,SFK RCS Estimate,0.497141661744673,1.45866611568283,SFK RCS Estimate
30568,0.135468107003716,0.0995773705545764,SFK RCS Estimate,0.231747572465754,0.542897962049962,SFK RCS Estimate
30569,0.05,0.03,SFK RCS Estimate,0.0137142698484795,0.0356768114793193,SFK RCS Estimate
30570,0.0830863472389973,0.0611615279394959,SFK RCS Estimate,0.305018945514904,0.708880827657187,SFK RCS Estimate
30571,0.116904132364213,0.0971072537908414,SFK RCS Estimate,0.996040077881198,2.67544368696284,SFK RCS Estimate
30572,0.0949563385011314,0.0885336053407196,SFK RCS Estimate,0.80914104889031,3.41377170445674,SFK RCS Estimate
30573,0.050006945840094,0.0377353225237207,SFK RCS Estimate,0.0345206246898868,0.0897721824346828,SFK RCS Estimate
30574,0.05,0.03,SFK RCS Estimate,0.00849804803312666,0.0215700433022571,SFK RCS Estimate
30575,0.0817322100102295,0.0743842523497453,SFK RCS Estimate,0.276927005241598,0.892146193812213,SFK RCS Estimate
30576,0.05,0.03,SFK RCS Estimate,0.0326203605538999,0.0845270418110781,SFK RCS Estimate
30577,0.111116472783431,0.0787058073852442,SFK RCS Estimate,0.463941516407986,1.04279524288439,SFK RCS Estimate
30578,0.05,0.03,SFK RCS Estimate,0.00247227479414928,0.00506605109380771,SFK RCS Estimate
30579,0.101342462726764,0.0693899146200306,SFK RCS Estimate,0.568225384070624,1.20940744348568,SFK RCS Estimate
30580,24.5,0,CARA Protected Primary,128,0,CARA Protected Primary
30581,24.8,0,CARA Protected Primary,,0,DISCOS DB
30582,24.8,0,CARA Protected Primary,,0,DISCOS DB
30585,,0,DISCOS DB,,0,DISCOS DB
30586,,0,DISCOS DB,,0,DISCOS DB
30587,,0,DISCOS DB,,0,DISCOS DB
30588,,0,DISCOS DB,,0,DISCOS DB
30589,,0,DISCOS DB,,0,DISCOS DB
30590,,0,DISCOS DB,,0,DISCOS DB
30591,,0,DISCOS DB,,0,DISCOS DB
30593,0.0686168885475025,0.0501742980749335,SFK RCS Estimate,448.3,0,Default
30594,0.107890896705886,0.0903867129821762,SFK RCS Estimate,2.16839746909025,5.96541578447529,SFK RCS Estimate
30596,0.0631926039200347,0.0427232657276347,SFK RCS Estimate,0.674241524701245,1.42935411765071,SFK RCS Estimate
30597,0.05,0.03,SFK RCS Estimate,0.00716869111617721,0.01578427304805,SFK RCS Estimate
30599,0.05,0.03,SFK RCS Estimate,0.145955353810537,0.354089655984591,SFK RCS Estimate
30600,0.0560217589707157,0.0396639234965206,SFK RCS Estimate,0.0365817664375813,0.0825983783449857,SFK RCS Estimate
30602,0.05,0.03,SFK RCS Estimate,0.0036513847856157,0.00719219142881273,SFK RCS Estimate
30603,1.1,0,Default,448.3,0,Default
30604,0.083033503276424,0.0618212238273845,SFK RCS Estimate,0.697234697413232,1.6051903620512,SFK RCS Estimate
30606,0.0823740658813117,0.0688035207075196,SFK RCS Estimate,1.14594673548033,3.42699395973555,SFK RCS Estimate
30607,0.05,0.03,SFK RCS Estimate,448.3,0,Default
30608,0.347715188597442,0.234965535699207,SFK RCS Estimate,2.56291737604056,5.37514917974292,SFK RCS Estimate
30609,0.05,0.03,SFK RCS Estimate,0.0115303092230076,0.0262816693295396,SFK RCS Estimate
30612,0.0893838187841677,0.0741288297844677,SFK RCS Estimate,0.348597827402836,0.955714035920039,SFK RCS Estimate
30613,0.0625500365819312,0.0482708919139736,SFK RCS Estimate,0.14477503115539,0.374939250339748,SFK RCS Estimate
30616,0.05,0.03,SFK RCS Estimate,0.0289783546064806,0.0693053973586484,SFK RCS Estimate
30619,0.0719965113107825,0.0643104298435347,SFK RCS Estimate,0.777173561078376,2.6801489906393,SFK RCS Estimate
30621,1.1,0,Default,448.3,0,Default
30622,0.0554441130596706,0.0423578839888694,SFK RCS Estimate,0.0282526803103477,0.0724254507497631,SFK RCS Estimate
30623,0.111825631178314,0.0857996622553545,SFK RCS Estimate,0.358402372180371,0.897279284380209,SFK RCS Estimate
30624,0.05,0.03,SFK RCS Estimate,0.00901925933798705,0.0214285860702063,SFK RCS Estimate
30625,0.05,0.03,SFK RCS Estimate,0.00949901390181762,0.0265132528796459,SFK RCS Estimate
30628,0.108357935099194,0.0848942171448428,SFK RCS Estimate,0.248397257336964,0.644501191936377,SFK RCS Estimate
30629,0.05,0.03,SFK RCS Estimate,0.0338204468648821,0.0749311170471118,SFK RCS Estimate
30630,0.05,0.03,SFK RCS Estimate,0.0258318841386989,0.0825416856034969,SFK RCS Estimate
30631,0.05,0.03,SFK RCS Estimate,0.00410818864344725,0.00849754796148914,SFK RCS Estimate
30632,0.05,0.03,SFK RCS Estimate,0.00914315206151956,0.0205471314794689,SFK RCS Estimate
30633,0.05,0.03,SFK RCS Estimate,0.0367933458964862,0.0906662914076056,SFK RCS Estimate
30634,0.05,0.03,SFK RCS Estimate,0.0103135602985827,0.0265749458240358,SFK RCS Estimate
30637,0.0979608064266045,0.101912187813315,SFK RCS Estimate,448.3,0,Default
30639,0.05,0.03,SFK RCS Estimate,0.0124714915250009,0.0321943710379773,SFK RCS Estimate
30640,0.05,0.03,SFK RCS Estimate,0.010212981591855,0.0252544120401166,SFK RCS Estimate
30641,0.05,0.03,SFK RCS Estimate,0.276670174093485,0.667892278086876,SFK RCS Estimate
30646,0.0845741826209255,0.0727811837173223,SFK RCS Estimate,0.23403525571538,0.692422773298326,SFK RCS Estimate
30647,0.05,0.03,SFK RCS Estimate,0.03315416554549,0.0809228857252087,SFK RCS Estimate
30648,0.05,0.03,SFK RCS Estimate,0.0341747488477435,0.0720369436590863,SFK RCS Estimate
30649,0.05,0.03,SFK RCS Estimate,0.0143427119197884,0.0342130242303867,SFK RCS Estimate
30650,0.05,0.03,SFK RCS Estimate,0.015200996494097,0.0351938432911553,SFK RCS Estimate
30652,0.112913575659484,0.0892612340818369,SFK RCS Estimate,2.33136751290485,5.83949055453514,SFK RCS Estimate
30654,0.0529491087419241,0.0381255003319774,SFK RCS Estimate,0.0647395163213087,0.147944157053097,SFK RCS Estimate
30655,0.05,0.03,SFK RCS Estimate,0.00431572866317542,0.00880138499411648,SFK RCS Estimate
30656,0.0695804039199645,0.0523968468054761,SFK RCS Estimate,0.0654058808251148,0.159504790272917,SFK RCS Estimate
30657,0.05,0.03,SFK RCS Estimate,0.00908115017587249,0.022147295370522,SFK RCS Estimate
30658,0.05,0.03,SFK RCS Estimate,0.00372389413673696,0.00899588480529744,SFK RCS Estimate
30659,0.0692877997544181,0.0455725386417974,SFK RCS Estimate,448.3,0,Default
30660,0.0651020509506994,0.0525104914074097,SFK RCS Estimate,0.558749435431955,1.6372458076296,SFK RCS Estimate
30661,0.0839297165702469,0.058782672874593,SFK RCS Estimate,1.31819794468802,2.9161043700715,SFK RCS Estimate
30662,0.05,0.03,SFK RCS Estimate,0.0106630879791859,0.0228119095095596,SFK RCS Estimate
30663,0.0736102267107607,0.0512780130565317,SFK RCS Estimate,0.116468443131189,0.258117869974725,SFK RCS Estimate
30665,0.05,0.03,SFK RCS Estimate,0.0137961140305477,0.0347667462330805,SFK RCS Estimate
30666,0.128696662778411,0.0873885405683562,SFK RCS Estimate,0.971332469600943,2.02572107785812,SFK RCS Estimate
30668,0.05,0.03,SFK RCS Estimate,0.017774091033935,0.0483370994111708,SFK RCS Estimate
30669,0.05,0.03,SFK RCS Estimate,0.030630015322201,0.0653329724947473,SFK RCS Estimate
30670,0.05,0.03,SFK RCS Estimate,0.441852594391525,1.26897699621541,SFK RCS Estimate
30671,0.0555704619445956,0.0387223467318554,SFK RCS Estimate,0.0458585934131516,0.100120555417658,SFK RCS Estimate
30673,0.0982210849977999,0.066483029872512,SFK RCS Estimate,0.868587166330491,1.82546710505742,SFK RCS Estimate
30674,0.05,0.03,SFK RCS Estimate,0.0134321152308345,0.0316679100012646,SFK RCS Estimate
30675,0.05,0.03,SFK RCS Estimate,0.0217247062753706,0.048470961444404,SFK RCS Estimate
30676,0.08976648507379,0.0608888133992534,SFK RCS Estimate,0.280147736352633,0.588385167723641,SFK RCS Estimate
30677,0.05,0.03,SFK RCS Estimate,0.039767341580058,0.101749396696413,SFK RCS Estimate
30678,0.05,0.03,SFK RCS Estimate,0.0116448679562908,0.0272168502599306,SFK RCS Estimate
30679,0.05,0.03,SFK RCS Estimate,0.0411507777251396,0.102795886405832,SFK RCS Estimate
30680,0.05,0.03,SFK RCS Estimate,0.00908431186915488,0.0204513884867554,SFK RCS Estimate
30683,1.1,0,Default,448.3,0,Default
30684,0.05,0.03,SFK RCS Estimate,0.036340908087856,0.108960081355845,SFK RCS Estimate
30686,0.0686058115886713,0.0566047966803455,SFK RCS Estimate,0.373757514077148,1.08327925623508,SFK RCS Estimate
30688,0.0559300322008909,0.043233583933218,SFK RCS Estimate,0.0553820498699975,0.142736705682664,SFK RCS Estimate
30689,0.0992707146411265,0.0672485592728694,SFK RCS Estimate,0.507817260460144,1.08050412382533,SFK RCS Estimate
30690,0.05,0.03,SFK RCS Estimate,0.0302654846049308,0.064575105477587,SFK RCS Estimate
30691,0.05,0.03,SFK RCS Estimate,0.0411198861906089,0.123874268693836,SFK RCS Estimate
30693,0.096139856409299,0.0898428713381387,SFK RCS Estimate,0.705771605142054,2.15384932758552,SFK RCS Estimate
30694,0.0590516314940869,0.0426482340594885,SFK RCS Estimate,0.256373099202259,0.614900624414895,SFK RCS Estimate
30696,0.0857356902183462,0.0604237247538465,SFK RCS Estimate,0.281622588856534,0.629930481220394,SFK RCS Estimate
30697,0.05,0.03,SFK RCS Estimate,0.0176431611631529,0.0448393746158476,SFK RCS Estimate
30699,0.05,0.03,SFK RCS Estimate,0.010451143440053,0.0245535351128061,SFK RCS Estimate
30700,0.058086168469246,0.0411426333434884,SFK RCS Estimate,0.414380119815773,0.921612257886871,SFK RCS Estimate
30701,0.142473202527328,0.169454433606893,SFK RCS Estimate,36.3233758618742,134.661583640506,SFK RCS Estimate
30702,0.0526749881963947,0.0408134022540367,SFK RCS Estimate,0.0624125293183829,0.172553825606994,SFK RCS Estimate
30703,0.0563121508639616,0.0423033221613031,SFK RCS Estimate,0.0901816412905394,0.217154339819442,SFK RCS Estimate
30704,0.056032380683796,0.0520137165500143,SFK RCS Estimate,0.268541953277705,0.823107233178903,SFK RCS Estimate
30705,0.0952477895329123,0.0683166342454288,SFK RCS Estimate,0.086180691309512,0.193375525565347,SFK RCS Estimate
30706,0.0783298810734243,0.0679676560294518,SFK RCS Estimate,0.202355218716956,0.811955995251655,SFK RCS Estimate
30707,1.1,0,Default,448.3,0,Default
30708,0.0927685203376556,0.0870946237550638,SFK RCS Estimate,1.25642005190588,4.59212815750528,SFK RCS Estimate
30709,1.1,0,Default,448.3,0,Default
30710,0.0680891876085886,0.049612924793114,SFK RCS Estimate,0.0492557554461379,0.116312854631344,SFK RCS Estimate
30714,0.0944318665446696,0.0764126710706933,SFK RCS Estimate,0.304076616410213,0.864761284388245,SFK RCS Estimate
30715,1.1,0,Default,448.3,0,Default
30716,0.05,0.03,SFK RCS Estimate,0.00999186969155795,0.023195993213999,SFK RCS Estimate
30717,0.05,0.03,SFK RCS Estimate,0.00676473994089079,0.018276085512243,SFK RCS Estimate
30718,0.05,0.03,SFK RCS Estimate,0.0350903619414246,0.0874105236760617,SFK RCS Estimate
30719,0.0865262410809084,0.0621313154030564,SFK RCS Estimate,0.0865799054983695,0.198724242405718,SFK RCS Estimate
30720,0.05,0.03,SFK RCS Estimate,0.0563305400425674,0.134704665515947,SFK RCS Estimate
30721,0.05,0.03,SFK RCS Estimate,0.0177573933452397,0.0428654059227135,SFK RCS Estimate
30723,0.05,0.03,SFK RCS Estimate,0.00861048010835993,0.0243253730034192,SFK RCS Estimate
30724,0.0556212160810755,0.046959398473969,SFK RCS Estimate,0.25028767159034,0.751725591381197,SFK RCS Estimate
30725,0.05,0.03,SFK RCS Estimate,0.0213679268192175,0.0524470702231637,SFK RCS Estimate
30726,0.05,0.03,SFK RCS Estimate,0.0396353742918861,0.084911597591588,SFK RCS Estimate
30728,0.0885999397110743,0.0706411976571332,SFK RCS Estimate,2.25626432743738,6.55127782688497,SFK RCS Estimate
30730,0.05,0.03,SFK RCS Estimate,0.0378723420352363,0.0825307129697333,SFK RCS Estimate
30731,0.05,0.03,SFK RCS Estimate,0.0230484471016571,0.0539791715202785,SFK RCS Estimate
30732,0.0868952401893119,0.0923018420025834,SFK RCS Estimate,0.560111689933319,2.53628472330541,SFK RCS Estimate
30735,0.05,0.03,SFK RCS Estimate,0.0247294105086182,0.0548881393189304,SFK RCS Estimate
30736,0.05,0.03,SFK RCS Estimate,0.00814681967170907,0.0224456577704408,SFK RCS Estimate
30737,0.0748329016808736,0.0554560938746793,SFK RCS Estimate,0.411042740777699,0.991380934324615,SFK RCS Estimate
30738,0.05,0.03,SFK RCS Estimate,0.0133268320723939,0.0566931491461394,SFK RCS Estimate
30739,0.0770383437684078,0.0569981478320822,SFK RCS Estimate,0.384631518935104,0.940804811281451,SFK RCS Estimate
30740,0.05,0.03,SFK RCS Estimate,0.00914638838333434,0.0206711073076262,SFK RCS Estimate
30741,0.0843447533719595,0.0804192430465216,SFK RCS Estimate,1.03486022659846,4.18528967639973,SFK RCS Estimate
30742,0.05,0.03,SFK RCS Estimate,0.0118924750139393,0.0328807456492064,SFK RCS Estimate
30744,0.05,0.03,SFK RCS Estimate,0.0122280119620249,0.0281931296953006,SFK RCS Estimate
30745,0.071138303868173,0.0484290712783193,SFK RCS Estimate,0.0650567069318657,0.138825305909464,SFK RCS Estimate
30746,0.05,0.03,SFK RCS Estimate,0.0995767672064505,0.214509581728097,SFK RCS Estimate
30749,0.0842983493321598,0.0656405067930785,SFK RCS Estimate,1.16285015680546,2.86073769585801,SFK RCS Estimate
30750,0.05,0.03,SFK RCS Estimate,0.0157845047955859,0.0386238625497875,SFK RCS Estimate
30751,0.05,0.03,SFK RCS Estimate,0.0289492731236858,0.0842558242509862,SFK RCS Estimate
30752,0.05,0.03,SFK RCS Estimate,448.3,0,Default
30753,0.106689136830115,0.0939350696919509,SFK RCS Estimate,0.289384251222764,0.942371353532005,SFK RCS Estimate
30755,0.0519932641107511,0.0365102455342064,SFK RCS Estimate,0.183180654861101,0.396277538338565,SFK RCS Estimate
30756,1.1,0,Default,448.3,0,Default
30758,0.075044477359854,0.0521973597422564,SFK RCS Estimate,0.133703190946388,0.294314868049959,SFK RCS Estimate
30759,0.05,0.03,SFK RCS Estimate,0.0199038994948265,0.0479213931218033,SFK RCS Estimate
30760,0.105409755434596,0.0839079880881645,SFK RCS Estimate,0.965614772444644,2.45490624299621,SFK RCS Estimate
30761,0.0840315980253992,0.0563806887164621,SFK RCS Estimate,0.264084140894748,0.545516457442349,SFK RCS Estimate
30762,0.0667539070668336,0.0457566917983221,SFK RCS Estimate,0.231097135654839,0.500228617544964,SFK RCS Estimate
30763,0.05,0.03,SFK RCS Estimate,0.0161510339210881,0.0354008433264723,SFK RCS Estimate
30764,0.0830892320160183,0.071955818890485,SFK RCS Estimate,1.02855979627803,3.09369943671455,SFK RCS Estimate
30765,0.077942447211702,0.051987558619781,SFK RCS Estimate,0.152568535888575,0.313048359458671,SFK RCS Estimate
30766,0.0656950683383391,0.0455457414363205,SFK RCS Estimate,0.132340876877889,0.286374666733714,SFK RCS Estimate
30768,1.1,0,Default,448.3,0,Default
30770,0.109027834068165,0.090434373307788,SFK RCS Estimate,0.828966755276268,2.30123351631419,SFK RCS Estimate
30771,0.05,0.03,SFK RCS Estimate,0.0112456950234674,0.029396902622725,SFK RCS Estimate
30772,,0,DISCOS DB,,0,DISCOS DB
30773,,0,DISCOS DB,,0,DISCOS DB
30774,,0,DISCOS DB,,0,DISCOS DB
30775,,0,DISCOS DB,,0,DISCOS DB
